candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,NA
3,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,3
4,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Michael Miller,MM0065,null,null,NA
5,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Rowland,RJ0400,null,null,NA
6,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John B. Eccleston,EJ0059,null,null,NA
7,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Gears,GJ0034,null,null,NA
8,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas W. Bond,BT0101,null,null,2
9,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,B. Monahan,MB0044,null,null,2
10,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Thomas,TG0031,null,null,NA
11,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Hanson,HG0012,null,null,NA
12,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,A. B. Hanson,HA0000,null,null,NA
13,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Jadwin,JW0041,null,null,NA
14,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Isaiah Cooper,CI0018,null,null,NA
15,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jeremiah Cosden,CJ0268,null,null,NA
16,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Grey,GJ0035,null,null,NA
17,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert John,JR0001,null,null,NA
18,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Amos D. Parker,PA0000,null,null,NA
19,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Israel Reynolds,RI0015,null,null,NA
20,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John G. Grindall,GJ0127,null,null,1
21,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles S. Sewell,SC0014,null,null,1
22,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Buck,BJ0828,null,null,NA
23,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel M. Canady,CS0199,null,null,NA
24,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Davis,DW0071,null,null,NA
25,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Moffett,MW0104,null,null,NA
26,Harford,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Plummer,PE0000,null,null,NA
1,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,464
2,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,18
3,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,6
4,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Michael Miller,MM0065,null,null,5
5,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Rowland,RJ0400,null,null,NA
6,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John B. Eccleston,EJ0059,null,null,3
7,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Gears,GJ0034,null,null,3
8,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas W. Bond,BT0101,null,null,NA
9,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,B. Monahan,MB0044,null,null,NA
10,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Thomas,TG0031,null,null,2
11,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Hanson,HG0012,null,null,2
12,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,A. B. Hanson,HA0000,null,null,2
13,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Jadwin,JW0041,null,null,2
14,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Isaiah Cooper,CI0018,null,null,NA
15,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jeremiah Cosden,CJ0268,null,null,NA
16,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Grey,GJ0035,null,null,NA
17,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert John,JR0001,null,null,NA
18,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Amos D. Parker,PA0000,null,null,NA
19,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Israel Reynolds,RI0015,null,null,NA
20,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John G. Grindall,GJ0127,null,null,NA
21,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles S. Sewell,SC0014,null,null,NA
22,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Buck,BJ0828,null,null,1
23,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel M. Canady,CS0199,null,null,1
24,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Davis,DW0071,null,null,1
25,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Moffett,MW0104,null,null,1
26,Kent,md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Plummer,PE0000,null,null,1
