candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Edmund Boyd,BE0149,null,null,NA
5,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Patrick Garrity,GP0068,null,null,NA
6,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Moses Tabbs,TM0015,null,null,NA
7,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Coddington,CW0287,null,null,NA
8,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Upton Bruce,BU0002,null,null,NA
9,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Cresap,CT0089,null,null,NA
10,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Light,LJ0501,null,null,NA
11,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William MacLaughton,MW0294,null,null,NA
12,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Matthias Miller,MM0106,null,null,NA
13,Frederick,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Witmer,WJ0180,null,null,NA
1,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Ringgold,RS0013,Republican,A03,740
2,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Benjamin Galloway,GB0005,Federalist,A01,20
3,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Lagen,LJ0499,null,null,NA
4,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Edmund Boyd,BE0149,null,null,NA
5,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Patrick Garrity,GP0068,null,null,6
6,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Moses Tabbs,TM0015,null,null,4
7,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Coddington,CW0287,null,null,NA
8,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Upton Bruce,BU0002,null,null,NA
9,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas Cresap,CT0089,null,null,NA
10,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Light,LJ0501,null,null,1
11,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William MacLaughton,MW0294,null,null,NA
12,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Matthias Miller,MM0106,null,null,1
13,Washington,md.uscongress4.1810,1810,1810,General,"Maryland 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Witmer,WJ0180,null,null,1
