election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Three,139
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Four,41
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Five,119
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Six,237
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Seven,251
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Eight,237
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Nine,156
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Ten,102
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Eleven,145
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Twelve,210
