election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Jarrett,JA0018,Federalist,A01,2,Four,151
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Jarrett,JA0018,Federalist,A01,2,Five,97
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Jarrett,JA0018,Federalist,A01,2,Lower,190
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Jarrett,JA0018,Federalist,A01,2,Middle,213
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abraham Jarrett,JA0018,Federalist,A01,2,Upper,198
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Six,2
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,One,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Two,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Three,2
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Four,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Five,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Lower,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Middle,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas G. Morford,MT0060,null,null,3,Upper,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas W. Veazey,VT0000,null,null,4,Six,1
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,5,One,1
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,5,Two,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,5,Three,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,5,Four,NA
md.uscongress6.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,5,Five,NA
