election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Two,150
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Three,92
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Four,107
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Five,134
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Six,38
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Seven,63
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Eight,98
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Nine,71
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Five,2760
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,One,148
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Two,147
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Three,83
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Four,102
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Five,134
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Six,38
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Seven,62
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Eight,96
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John MacClelland,MJ1110,Federalist,A01,4,Nine,70
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,5,Five,503
