election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,West Southwark,191
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,One,2922
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,Blockley and Kingsessing,71
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,"Byberry, Lower Dublin, Moreland, and Oxford",129
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,"Bristol, Germantown, and Roxborough",78
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,Northern Liberties,NA
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,Northern Liberties East,115
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,"Southwark, Passyunk, and Moyamensing",112
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,East Southwark,62
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hemphill,HJ0774,Federalist,A01,6,West Southwark,34
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,One,1578
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,Blockley and Kingsessing,33
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,"Byberry, Lower Dublin, Moreland, and Oxford",115
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,"Bristol, Germantown, and Roxborough",157
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,Northern Liberties,NA
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,Northern Liberties East,214
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,"Southwark, Passyunk, and Moyamensing",241
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,East Southwark,128
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Sergent,SJ1073,Federalist,A01,7,West Southwark,68
