candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Luzerne,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,662
2,Luzerne,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Federalist,A01,697
3,Luzerne,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,669
4,Luzerne,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Boyd,BJ1203,Federalist,A01,686
5,Luzerne,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Federalist,A01,NA
1,Lycoming,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,714
2,Lycoming,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Federalist,A01,532
3,Lycoming,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,440
4,Lycoming,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Boyd,BJ1203,Federalist,A01,308
5,Lycoming,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Federalist,A01,NA
1,Potter,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,NA
2,Potter,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Federalist,A01,NA
3,Potter,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,NA
4,Potter,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Boyd,BJ1203,Federalist,A01,NA
5,Potter,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Federalist,A01,NA
1,Northumberland,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,216
2,Northumberland,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Federalist,A01,376
3,Northumberland,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,185
4,Northumberland,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Boyd,BJ1203,Federalist,A01,197
5,Northumberland,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Federalist,A01,NA
1,Susquehanna,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,277
2,Susquehanna,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Federalist,A01,201
3,Susquehanna,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,282
4,Susquehanna,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Boyd,BJ1203,Federalist,A01,198
5,Susquehanna,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Federalist,A01,NA
1,Tioga,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,174
2,Tioga,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Federalist,A01,66
3,Tioga,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,78
4,Tioga,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Boyd,BJ1203,Federalist,A01,31
5,Tioga,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Federalist,A01,NA
1,Union,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,872
2,Union,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Federalist,A01,406
3,Union,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,688
4,Union,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,John Boyd,BJ1203,Federalist,A01,276
5,Union,pa.uscongress10.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Federalist,A01,NA
