election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Millerstown,232
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Newville,490
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Petersburgh,81
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Shippensburgh,336
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Toboine,212
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Four,3228
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Buffalo,23
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Carlisle,400
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Kritzer,131
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Landisburgh,114
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Millerstown,118
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Newville,185
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Petersburgh,69
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Shippensburgh,109
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Glonninger,GJ0371,Federalist,A01,3,Toboine,62
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Four,3165
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Buffalo,23
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Carlisle,405
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Kritzer,129
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Landisburgh,114
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Millerstown,118
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Newville,185
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Petersburgh,69
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Shippensburgh,111
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,"William Alexander, Sr.",AW0097,Federalist,A01,4,Toboine,63
