candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,985
2,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Samuel MacKean,MS0187,Republican,A03,1082
3,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,1106
4,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joseph Woods,WJ0880,Republican,A03,1023
5,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Welles,WH0073,Federalist,A01,791
6,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Yearick,YH0013,Federalist,A01,631
7,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ethan Baldwin,BE0201,Federalist,A01,141
8,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ner Middlesworth,MN0070,Republican,A03,167
9,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Carson,CJ0675,null,null,NA
10,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ebenezer G. Bradford,BE0104,null,null,NA
11,Columbia,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Garrick Mallory,MG0061,null,null,NA
1,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,1071
2,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Samuel MacKean,MS0187,Republican,A03,775
3,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,999
4,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joseph Woods,WJ0880,Republican,A03,844
5,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Welles,WH0073,Federalist,A01,1061
6,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Yearick,YH0013,Federalist,A01,898
7,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ethan Baldwin,BE0201,Federalist,A01,76
8,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ner Middlesworth,MN0070,Republican,A03,NA
9,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Carson,CJ0675,null,null,NA
10,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ebenezer G. Bradford,BE0104,null,null,NA
11,Luzerne,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Garrick Mallory,MG0061,null,null,NA
1,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,940
2,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Samuel MacKean,MS0187,Republican,A03,794
3,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,797
4,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joseph Woods,WJ0880,Republican,A03,849
5,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Welles,WH0073,Federalist,A01,680
6,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Yearick,YH0013,Federalist,A01,321
7,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ethan Baldwin,BE0201,Federalist,A01,NA
8,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ner Middlesworth,MN0070,Republican,A03,NA
9,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Carson,CJ0675,null,null,NA
10,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ebenezer G. Bradford,BE0104,null,null,NA
11,Lycoming,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Garrick Mallory,MG0061,null,null,NA
1,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,822
2,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Samuel MacKean,MS0187,Republican,A03,854
3,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,982
4,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joseph Woods,WJ0880,Republican,A03,732
5,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Welles,WH0073,Federalist,A01,700
6,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Yearick,YH0013,Federalist,A01,489
7,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ethan Baldwin,BE0201,Federalist,A01,46
8,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ner Middlesworth,MN0070,Republican,A03,14
9,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Carson,CJ0675,null,null,NA
10,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ebenezer G. Bradford,BE0104,null,null,NA
11,Northumberland,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Garrick Mallory,MG0061,null,null,NA
1,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,280
2,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Samuel MacKean,MS0187,Republican,A03,476
3,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,475
4,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joseph Woods,WJ0880,Republican,A03,390
5,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Welles,WH0073,Federalist,A01,339
6,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Yearick,YH0013,Federalist,A01,4
7,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ethan Baldwin,BE0201,Federalist,A01,254
8,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ner Middlesworth,MN0070,Republican,A03,NA
9,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Carson,CJ0675,null,null,NA
10,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ebenezer G. Bradford,BE0104,null,null,NA
11,Susquehanna,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Garrick Mallory,MG0061,null,null,2
1,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,296
2,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Samuel MacKean,MS0187,Republican,A03,235
3,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,280
4,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joseph Woods,WJ0880,Republican,A03,218
5,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Welles,WH0073,Federalist,A01,201
6,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Yearick,YH0013,Federalist,A01,66
7,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ethan Baldwin,BE0201,Federalist,A01,109
8,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ner Middlesworth,MN0070,Republican,A03,NA
9,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Carson,CJ0675,null,null,NA
10,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ebenezer G. Bradford,BE0104,null,null,NA
11,Tioga,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Garrick Mallory,MG0061,null,null,NA
1,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,1134
2,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Samuel MacKean,MS0187,Republican,A03,1088
3,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,710
4,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joseph Woods,WJ0880,Republican,A03,1131
5,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Welles,WH0073,Federalist,A01,935
6,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Yearick,YH0013,Federalist,A01,880
7,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ethan Baldwin,BE0201,Federalist,A01,28
8,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ner Middlesworth,MN0070,Republican,A03,348
9,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Carson,CJ0675,null,null,NA
10,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Ebenezer G. Bradford,BE0104,null,null,NA
11,Union,pa.congress.9.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Garrick Mallory,MG0061,null,null,NA
