election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Chatham,351
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Gum Tree,133
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Hood's,74
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Manor,158
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Marshallton,270
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,New London Cross Roads,39
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,New Red Lion,234
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Old Red Lion,336
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Paoli,432
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Pughtown,109
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,Sloan's,132
pa.congress.2.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Kelton,KJ0198,Federalist,A01,4,West Chester,475
