candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
20,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Jacobs,JI0006,null,null,NA
21,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wood,WJ0203,null,null,NA
22,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacClay,MW0300,null,null,NA
23,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Jacob,JJ0036,null,null,NA
24,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Johnston,JR0010,null,null,NA
25,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Arndt,AJ0249,null,null,NA
26,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Rawle,RW0147,Federalist,A01,NA
27,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses MacClean,MM0028,null,null,NA
28,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John MacDowell,MJ0365,null,null,NA
29,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Pettit,PC0037,null,null,NA
30,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Hanna,HJ0754,null,null,NA
31,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Ross,RJ0316,Federalist,A01,NA
32,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Edie,null,null,null,NA
33,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Jacobs,JJ0032,null,null,NA
34,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Jacobs,JD0003,null,null,NA
35,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Tilghman,null,null,null,NA
36,Allegheny,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Findley,FW0062,null,null,1158
2,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick A. Muhlenberg,MF0016,null,null,1173
3,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Heister,HD0091,null,null,918
4,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Irvine,IW0016,null,null,1182
5,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Kittera,KJ0172,Federalist,A01,523
6,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Hartley,HT0154,Federalist,A01,798
7,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,null,null,699
8,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Fitzsimons,FT0061,Federalist,A01,369
9,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Armstrong,AJ0015,Federalist,A01,30
10,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Gregg,GA0060,Republican,A03,797
11,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Smilie,SJ0970,Republican,A03,807
12,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Montgomery,MW0284,Republican,A03,832
13,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Scott,ST0215,Federalist,A01,159
14,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Thompson,TC0054,null,null,196
15,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,NA
16,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan D. Sergeant,SJ0260,Republican,A03,33
17,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Barclay,BJ0948,Republican,A03,955
18,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bingham,BW0271,Federalist,A01,336
19,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Wynkoop,WH0022,Federalist,A01,3
20,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Jacobs,JI0006,null,null,NA
21,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wood,WJ0203,null,null,NA
22,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacClay,MW0300,null,null,NA
23,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Jacob,JJ0036,null,null,NA
24,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Johnston,JR0010,null,null,NA
25,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Arndt,AJ0249,null,null,NA
26,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Rawle,RW0147,Federalist,A01,NA
27,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses MacClean,MM0028,null,null,NA
28,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John MacDowell,MJ0365,null,null,NA
29,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Pettit,PC0037,null,null,NA
30,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Hanna,HJ0754,null,null,NA
31,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Ross,RJ0316,Federalist,A01,NA
32,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Edie,null,null,null,NA
33,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Jacobs,JJ0032,null,null,NA
34,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Jacobs,JD0003,null,null,NA
35,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Tilghman,null,null,null,NA
36,Bedford,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Findley,FW0062,null,null,1466
2,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick A. Muhlenberg,MF0016,null,null,1460
3,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Heister,HD0091,null,null,1474
4,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Irvine,IW0016,null,null,1332
5,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Kittera,KJ0172,Federalist,A01,1442
6,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Hartley,HT0154,Federalist,A01,1469
7,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,null,null,1226
8,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Fitzsimons,FT0061,Federalist,A01,1332
9,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Armstrong,AJ0015,Federalist,A01,689
10,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Gregg,GA0060,Republican,A03,713
11,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Smilie,SJ0970,Republican,A03,659
12,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Montgomery,MW0284,Republican,A03,1248
13,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Scott,ST0215,Federalist,A01,294
14,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Thompson,TC0054,null,null,535
15,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,1081
16,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan D. Sergeant,SJ0260,Republican,A03,1081
17,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Barclay,BJ0948,Republican,A03,80
18,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bingham,BW0271,Federalist,A01,709
19,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Wynkoop,WH0022,Federalist,A01,531
20,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Jacobs,JI0006,null,null,278
21,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wood,WJ0203,null,null,NA
22,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacClay,MW0300,null,null,NA
23,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Jacob,JJ0036,null,null,NA
24,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Johnston,JR0010,null,null,NA
25,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Arndt,AJ0249,null,null,NA
26,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Rawle,RW0147,Federalist,A01,145
27,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses MacClean,MM0028,null,null,NA
28,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John MacDowell,MJ0365,null,null,NA
29,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Pettit,PC0037,null,null,NA
30,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Hanna,HJ0754,null,null,NA
31,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Ross,RJ0316,Federalist,A01,NA
32,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Edie,null,null,null,NA
33,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Jacobs,JJ0032,null,null,NA
34,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Jacobs,JD0003,null,null,NA
35,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Tilghman,null,null,null,NA
36,Berks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Findley,FW0062,null,null,1215
2,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick A. Muhlenberg,MF0016,null,null,1197
3,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Heister,HD0091,null,null,1113
4,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Irvine,IW0016,null,null,1194
5,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Kittera,KJ0172,Federalist,A01,1106
6,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Hartley,HT0154,Federalist,A01,1172
7,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,null,null,796
8,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Fitzsimons,FT0061,Federalist,A01,973
9,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Armstrong,AJ0015,Federalist,A01,902
10,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Gregg,GA0060,Republican,A03,188
11,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Smilie,SJ0970,Republican,A03,286
12,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Montgomery,MW0284,Republican,A03,303
13,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Scott,ST0215,Federalist,A01,916
14,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Thompson,TC0054,null,null,63
15,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,1041
16,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan D. Sergeant,SJ0260,Republican,A03,381
17,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Barclay,BJ0948,Republican,A03,307
18,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bingham,BW0271,Federalist,A01,929
19,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Wynkoop,WH0022,Federalist,A01,969
20,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Israel Jacobs,JI0006,null,null,425
21,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wood,WJ0203,null,null,NA
22,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacClay,MW0300,null,null,NA
23,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Jacob,JJ0036,null,null,NA
24,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Johnston,JR0010,null,null,NA
25,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Arndt,AJ0249,null,null,NA
26,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Rawle,RW0147,Federalist,A01,NA
27,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses MacClean,MM0028,null,null,NA
28,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John MacDowell,MJ0365,null,null,NA
29,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Pettit,PC0037,null,null,NA
30,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Hanna,HJ0754,null,null,NA
31,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Ross,RJ0316,Federalist,A01,NA
32,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Edie,null,null,null,NA
33,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Jacobs,JJ0032,null,null,NA
34,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Jacobs,JD0003,null,null,NA
35,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Tilghman,null,null,null,NA
36,Bucks,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Findley,FW0062,null,null,2003
2,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick A. Muhlenberg,MF0016,null,null,2034
3,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Heister,HD0091,null,null,2009
4,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Irvine,IW0016,null,null,2011
5,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Kittera,KJ0172,Federalist,A01,1999
6,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Hartley,HT0154,Federalist,A01,1973
7,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,null,null,950
8,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Fitzsimons,FT0061,Federalist,A01,1843
9,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Armstrong,AJ0015,Federalist,A01,1654
10,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Gregg,GA0060,Republican,A03,221
11,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Smilie,SJ0970,Republican,A03,261
12,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,William Montgomery,MW0284,Republican,A03,262
13,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Scott,ST0215,Federalist,A01,1787
14,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Thompson,TC0054,null,null,519
15,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,1721
16,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan D. Sergeant,SJ0260,Republican,A03,697
17,Chester,pa.uscongress.1792,1792-10,1792,General,Pennsylvania 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Barclay,BJ0948,Republican,A03,104
