candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Lycoming,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Abiel Fellows,FA0063,Federalist,A01,238
1,Northumberland,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Denison,DG0052,Republican,A03,1337
2,Northumberland,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"Thomas Murray, Jr.",MT0172,Republican,A03,1299
3,Northumberland,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,1029
4,Northumberland,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Abiel Fellows,FA0063,Federalist,A01,957
1,Susquehanna,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Denison,DG0052,Republican,A03,750
2,Susquehanna,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"Thomas Murray, Jr.",MT0172,Republican,A03,668
3,Susquehanna,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,344
4,Susquehanna,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Abiel Fellows,FA0063,Federalist,A01,412
1,Tioga,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Denison,DG0052,Republican,A03,478
2,Tioga,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"Thomas Murray, Jr.",MT0172,Republican,A03,199
3,Tioga,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,281
4,Tioga,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Abiel Fellows,FA0063,Federalist,A01,3
1,Union,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Denison,DG0052,Republican,A03,1156
2,Union,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,"Thomas Murray, Jr.",MT0172,Republican,A03,1134
3,Union,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Cox Ellis,EW0059,Federalist,A01,1559
4,Union,pa.congress.10.1820,1820-10,1820,General,"Pennsylvania 1820 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Abiel Fellows,FA0063,Federalist,A01,1502
