election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,Republican,A03,4,One,7637
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,Republican,A03,4,Blockley and Kingsessing,209
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,Republican,A03,4,Bristol and Germantown,378
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,Republican,A03,4,"Byberry, Lower Dublin, and Moreland",212
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,Republican,A03,4,Northern Liberties,1604
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,Republican,A03,4,"Southwark, Moyamensing, and Passyunk",919
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,Republican,A03,4,Southwark,567
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,5,One,6421
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,5,Blockley and Kingsessing,125
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,5,Bristol and Germantown,278
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,5,"Byberry, Lower Dublin, and Moreland",273
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,5,Northern Liberties,851
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,5,"Southwark, Moyamensing, and Passyunk",465
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,5,Southwark,406
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph S. Lewis,LJ0365,Federalist,A01,6,One,6420
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph S. Lewis,LJ0365,Federalist,A01,6,Blockley and Kingsessing,125
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph S. Lewis,LJ0365,Federalist,A01,6,Bristol and Germantown,276
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph S. Lewis,LJ0365,Federalist,A01,6,"Byberry, Lower Dublin, and Moreland",273
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph S. Lewis,LJ0365,Federalist,A01,6,Northern Liberties,848
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph S. Lewis,LJ0365,Federalist,A01,6,"Southwark, Moyamensing, and Passyunk",467
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph S. Lewis,LJ0365,Federalist,A01,6,Southwark,408
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Harvey,HS0209,Federalist,A01,7,One,6415
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Harvey,HS0209,Federalist,A01,7,Blockley and Kingsessing,123
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Harvey,HS0209,Federalist,A01,7,Bristol and Germantown,279
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Harvey,HS0209,Federalist,A01,7,"Byberry, Lower Dublin, and Moreland",272
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Harvey,HS0209,Federalist,A01,7,Northern Liberties,853
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Harvey,HS0209,Federalist,A01,7,"Southwark, Moyamensing, and Passyunk",467
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Harvey,HS0209,Federalist,A01,7,Southwark,408
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Pennock,PW0224,Federalist,A01,8,One,6393
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Pennock,PW0224,Federalist,A01,8,Blockley and Kingsessing,128
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Pennock,PW0224,Federalist,A01,8,Bristol and Germantown,277
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Pennock,PW0224,Federalist,A01,8,"Byberry, Lower Dublin, and Moreland",273
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Pennock,PW0224,Federalist,A01,8,Northern Liberties,843
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Pennock,PW0224,Federalist,A01,8,"Southwark, Moyamensing, and Passyunk",464
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Pennock,PW0224,Federalist,A01,8,Southwark,403
