candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
9,Lycoming,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Smith,SJ1080,null,null,NA
10,Lycoming,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Wells,WR0143,null,null,NA
1,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Republican,A03,14
2,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Republican,A03,14
3,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Smith,SG0084,Republican,A03,NA
4,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Daniel Montgomery,MD0192,Republican,A03,NA
5,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Enoch Smith,SE0113,Federalist,A01,NA
6,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Beach,BN0092,Federalist,A01,NA
7,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Smith Baily,BS0189,null,null,NA
8,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Deal,DG0054,null,null,NA
9,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Smith,SJ1080,null,null,NA
10,Potter,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Wells,WR0143,null,null,NA
1,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Republican,A03,1646
2,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Republican,A03,1488
3,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Smith,SG0084,Republican,A03,2170
4,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Daniel Montgomery,MD0192,Republican,A03,2113
5,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Enoch Smith,SE0113,Federalist,A01,148
6,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Beach,BN0092,Federalist,A01,146
7,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Smith Baily,BS0189,null,null,NA
8,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Deal,DG0054,null,null,NA
9,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Smith,SJ1080,null,null,NA
10,Northumberland,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Wells,WR0143,null,null,NA
1,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Republican,A03,534
2,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Republican,A03,535
3,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Smith,SG0084,Republican,A03,NA
4,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Daniel Montgomery,MD0192,Republican,A03,NA
5,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Enoch Smith,SE0113,Federalist,A01,364
6,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Beach,BN0092,Federalist,A01,369
7,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Smith Baily,BS0189,null,null,NA
8,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Deal,DG0054,null,null,NA
9,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Smith,SJ1080,null,null,NA
10,Susquehanna,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Wells,WR0143,null,null,NA
1,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Jared Irwin,IJ0076,Republican,A03,67
2,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Isaac Smith,SI0076,Republican,A03,74
3,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Smith,SG0084,Republican,A03,80
4,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Daniel Montgomery,MD0192,Republican,A03,79
5,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Enoch Smith,SE0113,Federalist,A01,NA
6,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Nathan Beach,BN0092,Federalist,A01,NA
7,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Smith Baily,BS0189,null,null,NA
8,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Deal,DG0054,null,null,NA
9,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,James Smith,SJ1080,null,null,NA
10,Tioga,pa.uscongress10.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Roswell Wells,WR0143,null,null,NA
