candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
7,Susquehanna,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Fressbak,null,null,null,NA
8,Susquehanna,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Stees,null,null,null,NA
9,Susquehanna,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Murry,null,null,null,NA
1,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,347
2,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,343
3,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William F. Buyers,BW0340,Federalist,A01,6
4,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,NA
5,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Rosewell Welles,WR0143,Federalist,A01,6
6,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Charles Maus,MC0062,Federalist,A01,NA
7,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Fressbak,null,null,null,NA
8,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Stees,null,null,null,NA
9,Tioga,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Murry,null,null,null,NA
1,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William Wilson,WW0287,Republican,A03,515
2,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,David Scott,SD0165,Republican,A03,493
3,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,William F. Buyers,BW0340,Federalist,A01,331
4,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,George Kremer,KG0025,Republican,A03,1073
5,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Rosewell Welles,WR0143,Federalist,A01,89
6,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Charles Maus,MC0062,Federalist,A01,341
7,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Fressbak,null,null,null,NA
8,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Stees,null,null,null,NA
9,Union,pa.uscongress10.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 10",U.S. House of Representatives,ON125,Murry,null,null,null,NA
