election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,4,Blockley and Kingsessing,102
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,4,Bristol and Germantown,168
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Hopkinson,HJ0757,Federalist,A01,4,"Southwark, Moyamensing, and Passyunk",376
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Milnor,MW0326,Federalist,A01,5,One,5305
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Milnor,MW0326,Federalist,A01,5,Blockley and Kingsessing,105
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Milnor,MW0326,Federalist,A01,5,Bristol and Germantown,170
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Milnor,MW0326,Federalist,A01,5,"Southwark, Moyamensing, and Passyunk",372
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Edwards,ES0034,Federalist,A01,6,One,5259
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Edwards,ES0034,Federalist,A01,6,Blockley and Kingsessing,106
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Edwards,ES0034,Federalist,A01,6,Bristol and Germantown,164
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Edwards,ES0034,Federalist,A01,6,"Southwark, Moyamensing, and Passyunk",367
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Sommer,SJ1311,New School Republican,A07,7,One,3807
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Sommer,SJ1311,New School Republican,A07,7,Blockley and Kingsessing,103
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Sommer,SJ1311,New School Republican,A07,7,Bristol and Germantown,275
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob Sommer,SJ1311,New School Republican,A07,7,"Southwark, Moyamensing, and Passyunk",253
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,New School Republican,A07,8,One,3516
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,New School Republican,A07,8,Blockley and Kingsessing,102
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,New School Republican,A07,8,Bristol and Germantown,297
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Conard,CJ0812,New School Republican,A07,8,"Southwark, Moyamensing, and Passyunk",251
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William J. Duane,DW0162,Union Ticket,A07,9,One,2744
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William J. Duane,DW0162,Union Ticket,A07,9,Blockley and Kingsessing,38
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William J. Duane,DW0162,Union Ticket,A07,9,Bristol and Germantown,20
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William J. Duane,DW0162,Union Ticket,A07,9,"Southwark, Moyamensing, and Passyunk",455
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Forrest,FT0063,Old School Republican,A07,10,One,2247
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Forrest,FT0063,Old School Republican,A07,10,Blockley and Kingsessing,39
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Forrest,FT0063,Old School Republican,A07,10,Bristol and Germantown,25
pa.uscongress1.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Forrest,FT0063,Old School Republican,A07,10,"Southwark, Moyamensing, and Passyunk",437
