candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Licking,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,Republican,A03,386
2,Licking,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel MacCulloch,MS0135,Republican,A03,43
3,Licking,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,107
4,Licking,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert F. Slaughter,SR0170,Republican,A03,26
5,Licking,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Cloud,CR0093,Republican,A03,NA
6,Licking,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hiram M. Curry,CH0125,Republican,A03,NA
7,Licking,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Kilburn,KT0017,null,null,NA
1,Madison,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,Republican,A03,68
2,Madison,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel MacCulloch,MS0135,Republican,A03,228
3,Madison,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,26
4,Madison,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert F. Slaughter,SR0170,Republican,A03,NA
5,Madison,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Cloud,CR0093,Republican,A03,NA
6,Madison,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hiram M. Curry,CH0125,Republican,A03,1
7,Madison,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Kilburn,KT0017,null,null,NA
1,Miami,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,Republican,A03,281
2,Miami,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel MacCulloch,MS0135,Republican,A03,4
3,Miami,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,72
4,Miami,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert F. Slaughter,SR0170,Republican,A03,NA
5,Miami,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Cloud,CR0093,Republican,A03,NA
6,Miami,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hiram M. Curry,CH0125,Republican,A03,1
7,Miami,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Kilburn,KT0017,null,null,NA
1,Montgomery,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,Republican,A03,262
2,Montgomery,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel MacCulloch,MS0135,Republican,A03,NA
3,Montgomery,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,290
4,Montgomery,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert F. Slaughter,SR0170,Republican,A03,NA
5,Montgomery,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Cloud,CR0093,Republican,A03,NA
6,Montgomery,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Hiram M. Curry,CH0125,Republican,A03,NA
7,Montgomery,oh.uscongress5.1814,1814-10,1814,General,"Ohio 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Kilburn,KT0017,null,null,1
