candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Cuyahoga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Cuyahoga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Cuyahoga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Cuyahoga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Cuyahoga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Geauga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,NA
2,Geauga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,NA
3,Geauga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Geauga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Geauga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Geauga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Geauga,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Huron,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,272
2,Huron,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,223
3,Huron,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Huron,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Huron,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Huron,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Huron,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Knox,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,678
2,Knox,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,20
3,Knox,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Knox,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,5
5,Knox,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,1
6,Knox,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Knox,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Medina,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,300
2,Medina,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,NA
3,Medina,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Medina,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Medina,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Medina,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Medina,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Portage,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,600
2,Portage,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,56
3,Portage,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Portage,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Portage,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Portage,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,1
7,Portage,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,1
1,Richland,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,985
2,Richland,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,3
3,Richland,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Richland,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Richland,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Richland,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Richland,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Sandusky,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,NA
2,Sandusky,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,112
3,Sandusky,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Sandusky,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Sandusky,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Sandusky,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Sandusky,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Stark,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,1271
2,Stark,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,5
3,Stark,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Stark,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Stark,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Stark,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Stark,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Trumbull,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,1807
2,Trumbull,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,9
3,Trumbull,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,3
4,Trumbull,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Trumbull,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Trumbull,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Trumbull,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Tuscarawas,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,789
2,Tuscarawas,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,NA
3,Tuscarawas,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Tuscarawas,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Tuscarawas,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Tuscarawas,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Tuscarawas,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
1,Wayne,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,null,null,1069
2,Wayne,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Kelley,KA0057,null,null,4
3,Wayne,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Baldwin,BE0250,null,null,NA
4,Wayne,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Chambers,CD0147,null,null,NA
5,Wayne,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Scott,ST0206,null,null,NA
6,Wayne,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alonzo Atwater,AA0008,null,null,NA
7,Wayne,oh.uscongress6.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jonathan Sloane,SJ0927,null,null,NA
