candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,361
2,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,371
3,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,12
4,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,13
5,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Chatham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,429
2,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,374
3,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,109
4,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,83
5,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,66
6,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Columbia,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,98
2,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,96
3,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,13
4,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,NA
5,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,5
7,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,2
8,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Effingham,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,440
2,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,423
3,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,147
4,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,112
5,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,50
6,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Elbert,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,212
2,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,130
3,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,325
4,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,20
5,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,141
6,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Franklin,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,250
2,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,268
3,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,331
4,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,263
5,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Greene,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,607
2,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,691
3,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,186
4,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,87
5,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,10
6,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Hancock,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,56
2,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,70
3,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,123
4,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,68
5,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,5
6,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Jackson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,584
2,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,442
3,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,259
4,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,60
5,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,1
6,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Jefferson,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,86
2,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,86
3,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,1
4,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,NA
5,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,1
11,Liberty,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,276
2,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,159
3,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,274
4,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,8
5,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,George Nailor,NG0000,Republican,A03,NA
6,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0021,null,null,NA
8,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
9,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,A.C.G. Elholm,EA0052,null,null,NA
10,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Tatnall,TJ0074,null,null,NA
11,Lincoln,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Thompson,TJ0469,null,null,NA
1,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,48
2,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,49
3,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,Federalist,A01,54
4,McIntosh,ga.uscongress.1796,1796,1796,General,Georgia 1796 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,Federalist,A01,33
