candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,685
3,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,145
4,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Stevens,SW0409,null,null,NA
5,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Cochran,CJ0956,null,null,NA
6,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gibson,GJ0370,null,null,NA
7,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,NA
8,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Abercrombie,AR0065,null,null,NA
9,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,NA
10,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
11,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John London,LJ0021,null,null,NA
12,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Ouensels,OD0013,null,null,NA
13,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Plumer,PJ0625,null,null,NA
14,Greene,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
1,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,null,null,791
2,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,748
3,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,35
4,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Stevens,SW0409,null,null,NA
5,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Cochran,CJ0956,null,null,NA
6,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gibson,GJ0370,null,null,NA
7,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,NA
8,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Abercrombie,AR0065,null,null,NA
9,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,NA
10,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
11,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John London,LJ0021,null,null,NA
12,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Ouensels,OD0013,null,null,NA
13,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Plumer,PJ0625,null,null,NA
14,Hancock,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
1,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,null,null,655
2,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,173
3,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,580
4,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Stevens,SW0409,null,null,NA
5,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Cochran,CJ0956,null,null,NA
6,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gibson,GJ0370,null,null,NA
7,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,NA
8,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Abercrombie,AR0065,null,null,NA
9,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,NA
10,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
11,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John London,LJ0021,null,null,NA
12,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Ouensels,OD0013,null,null,NA
13,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Plumer,PJ0625,null,null,NA
14,Jackson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
1,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,null,null,554
2,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,427
3,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,119
4,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Stevens,SW0409,null,null,NA
5,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Cochran,CJ0956,null,null,NA
6,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gibson,GJ0370,null,null,NA
7,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,1
8,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Abercrombie,AR0065,null,null,NA
9,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,NA
10,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
11,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John London,LJ0021,null,null,NA
12,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Ouensels,OD0013,null,null,NA
13,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Plumer,PJ0625,null,null,NA
14,Jefferson,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
1,Liberty,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,null,null,100
2,Liberty,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,100
3,Liberty,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,NA
4,Liberty,ga.uscongress.1800,1800,1800,General,Georgia 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Stevens,SW0409,null,null,NA
