candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
6,Camden,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,NA
7,Camden,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,3
1,Chatham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,165
2,Chatham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,1
3,Chatham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,6
4,Chatham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,NA
5,Chatham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,4
6,Chatham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,7
7,Chatham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,3
1,Effingham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,11
2,Effingham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,NA
3,Effingham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,NA
4,Effingham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,NA
5,Effingham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,NA
6,Effingham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,NA
7,Effingham,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Glynn,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,NA
2,Glynn,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,NA
3,Glynn,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,4
4,Glynn,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,NA
5,Glynn,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,19
6,Glynn,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,2
7,Glynn,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Greene,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,103
2,Greene,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,NA
3,Greene,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,19
4,Greene,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,NA
5,Greene,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,NA
6,Greene,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,NA
7,Greene,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,1
1,Liberty,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,83
2,Liberty,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,NA
3,Liberty,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,NA
4,Liberty,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,NA
5,Liberty,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,NA
6,Liberty,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,NA
7,Liberty,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Richmond,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,173
2,Richmond,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,11
3,Richmond,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,9
4,Richmond,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,1
5,Richmond,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,NA
6,Richmond,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,NA
7,Richmond,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,1
1,Washington,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,96
2,Washington,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,53
3,Washington,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,6
4,Washington,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,NA
5,Washington,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,NA
6,Washington,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,NA
7,Washington,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Wilkes,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,null,null,321
2,Wilkes,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Henry Osborne,OH0000,null,null,104
3,Wilkes,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Joseph Sumner,SJ0083,null,null,94
4,Wilkes,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,Isaac Briggs,BI0007,null,null,41
5,Wilkes,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,William Houston,HW0061,null,null,NA
6,Wilkes,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,James Jackson,JJ0004,null,null,NA
7,Wilkes,ga.uscongress.middledistrict.1789,1789,1789,General,"Georgia 1789 U.S. House of Representatives, Middle District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
