candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Bryan,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,60
6,Bryan,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,52
7,Bryan,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,19
8,Bryan,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,4
9,Bryan,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,20
10,Bryan,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,1
11,Bryan,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,14
1,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,249
2,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,263
3,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,42
4,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
5,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,NA
6,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,114
8,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,NA
9,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,NA
10,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,NA
11,Bulloch,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,195
1,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,403
2,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,447
3,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,321
4,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,140
5,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,178
6,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,152
7,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,252
8,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,12
9,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,33
10,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,4
11,Burke,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,NA
1,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,343
2,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,440
3,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,349
4,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,322
5,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,76
6,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,9
7,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,26
8,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,1
9,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,89
10,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,6
11,Chatham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,1
1,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,689
2,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,324
3,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,443
4,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,453
5,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,532
6,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,277
7,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,263
8,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,151
9,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,92
10,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,12
11,Clark,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,NA
1,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,732
2,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,597
3,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,307
4,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,225
5,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,467
6,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,124
7,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,255
8,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,432
9,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,6
10,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,3
11,Columbia,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,1
1,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,133
2,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,134
3,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,80
4,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,NA
5,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,34
6,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,NA
7,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
8,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,5
9,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,134
10,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,NA
11,Effingham,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,NA
1,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,758
2,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,690
3,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,702
4,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,75
5,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,113
6,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,608
7,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,99
8,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,105
9,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,13
10,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,157
11,Elbert,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,NA
1,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,550
2,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,354
3,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,464
4,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,16
5,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,339
6,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,206
7,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,113
8,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,89
9,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,41
10,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,28
11,Franklin,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,8
1,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,774
2,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,604
3,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,737
4,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,857
5,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,544
6,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,363
7,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,126
8,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,67
9,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,139
10,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,12
11,Greene,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,4
1,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,644
2,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,735
3,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,603
4,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,863
5,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,426
6,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,119
7,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,278
8,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,90
9,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,18
10,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,NA
11,Hancock,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,22
1,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,380
2,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,657
3,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,561
4,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,440
5,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,377
6,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,735
7,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,427
8,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,320
9,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,35
10,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,108
11,Jackson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,NA
1,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,304
2,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,478
3,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,324
4,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,297
5,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,187
6,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,253
7,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,46
8,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,77
9,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,42
10,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,3
11,Jefferson,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,2
1,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,62
2,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,99
3,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,89
4,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,1
5,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,21
6,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,69
7,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,9
8,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,NA
9,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,13
10,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,NA
11,Liberty,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Buckner Harris,HB0020,null,null,1
1,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,null,null,347
2,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,null,null,293
3,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Bibb,BW0000,null,null,395
4,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,null,null,63
5,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clarke,CE0024,null,null,279
6,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,null,null,108
7,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,116
8,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,James Simms,SJ0091,null,null,196
9,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Spalding,ST0028,null,null,11
10,Lincoln,ga.uscongress.1806,1806,1806,General,Georgia 1806 U.S. House of Representatives,U.S. House of Representatives,ON125,Obediah Jones,JO0000,null,null,1
