candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,72
4,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,1
5,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,30
6,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,141
7,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,7
8,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,125
9,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,101
10,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,46
11,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,433
12,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,1
13,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,66
14,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,3
15,Chatham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,296
2,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,139
3,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,157
4,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,617
5,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,209
6,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,206
7,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,315
8,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,183
9,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,146
10,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,111
11,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,111
12,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,227
13,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,12
14,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,131
15,Clarke,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,214
2,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,469
3,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,318
4,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,262
5,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,252
6,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,305
7,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,385
8,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,277
9,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,118
10,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,90
11,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,258
12,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,17
13,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,101
14,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,230
15,Columbia,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,52
2,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,61
3,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,121
4,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,2
5,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,7
6,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,144
7,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,NA
8,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,95
9,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,NA
10,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,120
11,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,210
12,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,1
13,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,158
14,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,NA
15,Effingham,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,318
2,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,400
3,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,548
4,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,16
5,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,679
6,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,542
7,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,299
8,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,583
9,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,25
10,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,354
11,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,80
12,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,491
13,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,99
14,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,13
15,Elbert,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,NA
2,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,30
3,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,NA
4,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,115
5,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,4
6,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,98
7,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooly,DJ0047,null,null,4
8,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard H. Wilde,WR0013,null,null,NA
9,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Homer Virgil Milton,MH0021,null,null,16
10,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Wilson Lumpkin,LW0012,null,null,117
11,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,131
12,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Allen Daniel,DA0004,null,null,NA
13,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,null,null,97
14,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wood,WJ0077,null,null,95
15,Emanuel,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Key,null,null,null,NA
1,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Terrell,TW0005,null,null,504
2,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Crawford,CJ0122,null,null,356
3,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbot,AJ0029,null,null,434
4,Franklin,ga.uscongress.1816,1816-10,1816,General,Georgia 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Zadock Cook,CZ0000,null,null,142
