candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
9,Camden,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,319
2,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,328
3,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,41
4,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,207
5,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,293
6,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,100
7,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,145
8,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Chatham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,722
2,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,657
3,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,636
4,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,254
5,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,335
6,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,290
7,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,66
8,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Clarke,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,2
1,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,693
2,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,635
3,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,605
4,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,336
5,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,213
6,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,280
7,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,52
8,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Columbia,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,150
2,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,150
3,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,5
4,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,20
5,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,121
6,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,142
7,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,2
8,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Effingham,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,807
2,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,809
3,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,791
4,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,773
5,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,53
6,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,38
7,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,13
8,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,1
9,Elbert,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,801
2,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,727
3,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,598
4,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,388
5,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,518
6,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,32
7,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,57
8,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Franklin,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,585
2,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,501
3,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,374
4,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,264
5,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,388
6,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,318
7,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,74
8,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Greene,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,33
2,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,31
3,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,4
4,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,28
5,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,29
6,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,6
7,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,10
8,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Glynn,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,775
2,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,790
3,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,660
4,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,499
5,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,78
6,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,248
7,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,9
8,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Hancock,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,1
1,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,839
2,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,829
3,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,788
4,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,626
5,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,236
6,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,12
7,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,2
8,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Jackson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,492
2,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,408
3,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,123
4,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,299
5,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,79
6,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,399
7,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,152
8,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,58
9,Jefferson,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,869
2,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,861
3,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,789
4,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,453
5,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,230
6,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,182
7,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,29
8,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
9,Jones,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,292
2,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,291
3,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,43
4,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,170
5,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,166
6,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,190
7,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,32
8,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,1
9,Laurens,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jess Hatton,HJ0067,null,null,NA
1,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,86
2,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,87
3,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,41
4,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,84
5,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Clark,CE0024,Republican,A03,NA
6,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,14
7,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Elliot,EJ0015,Federalist,A01,77
8,Liberty,ga.uscongress.1810,1810,1810,General,Georgia 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,NA
