candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Bryan,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,27
5,Bryan,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,25
6,Bryan,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,9
7,Bryan,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,17
8,Bryan,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,127
2,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,134
3,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,129
4,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,131
5,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,129
6,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,126
7,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,NA
8,Camden,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,383
2,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,375
3,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,358
4,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,394
5,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,355
6,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,388
7,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,88
8,Chatham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,466
2,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,452
3,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,408
4,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,429
5,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,431
6,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,431
7,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,28
8,Clarke,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,515
2,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,513
3,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,421
4,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,459
5,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,448
6,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,258
7,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,380
8,Columbia,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,133
2,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,99
3,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,22
4,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,168
5,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,119
6,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,163
7,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,99
8,Effingham,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,47
1,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,790
2,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,796
3,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,769
4,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,692
5,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,754
6,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,429
7,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,240
8,Elbert,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,300
2,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,191
3,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,400
4,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,179
5,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,187
6,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,225
7,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,90
8,Franklin,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,21
2,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,18
3,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,19
4,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,28
5,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,20
6,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,19
7,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,NA
8,Glynn,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,645
2,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,531
3,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,508
4,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,553
5,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,512
6,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,605
7,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,87
8,Greene,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,369
2,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,366
3,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,257
4,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,327
5,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,330
6,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,332
7,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,19
8,Hancock,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,668
2,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,659
3,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,665
4,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,590
5,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,635
6,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,129
7,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,101
8,Jackson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,361
2,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,328
3,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,317
4,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,330
5,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,323
6,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,367
7,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,11
8,Jefferson,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,396
2,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,386
3,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,312
4,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,314
5,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,357
6,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,216
7,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,24
8,Jones,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,350
2,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,352
3,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,311
4,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,302
5,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,312
6,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,151
7,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,1
8,Laurens,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,85
2,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,86
3,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,83
4,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,94
5,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,80
6,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,50
7,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,12
8,Liberty,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,321
2,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,312
3,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,323
4,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,284
5,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,282
6,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,254
7,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,144
8,Lincoln,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Carr,CT0026,null,null,NA
1,Madison,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,253
2,Madison,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George M. Troup,TG0014,Republican,A03,239
3,Madison,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,William Barnett,BW0037,Republican,A03,254
4,Madison,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Telfair,TT0002,Republican,A03,240
5,Madison,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,Bolling Hall,HB0018,Republican,A03,236
6,Madison,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,Republican,A03,199
7,Madison,ga.uscongress.1812,1812-10,1812,General,Georgia 1812 U.S. House of Representatives,U.S. House of Representatives,ON125,George Dent,DG0001,Federalist,A01,22
