candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
7,Chatham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Chatham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Chatham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Chatham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,339
2,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,113
3,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,545
4,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,103
5,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,13
6,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Columbia,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,107
2,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,59
3,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,45
4,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,4
7,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,2
8,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,2
9,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,1
10,Effingham,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,1
1,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,70
2,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,217
3,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,207
4,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Elbert,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,319
2,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,327
3,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,12
4,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Franklin,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,53
2,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,53
3,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,NA
4,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Glynn,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,99
2,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,110
3,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,87
4,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Greene,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,447
2,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,576
3,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,118
4,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Hancock,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,209
2,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,217
3,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,24
4,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Jackson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,334
2,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,220
3,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,154
4,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Jefferson,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,93
2,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,17
3,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,78
4,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Liberty,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,195
2,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,179
3,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,288
4,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,Lincoln,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
1,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,James Jones,JJ0010,Federalist,A01,88
2,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Taliaferro,TB0026,Federalist,A01,86
3,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Baldwin,BA0026,Republican,A03,NA
4,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,NA
5,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Seaborn Jones,JS0022,null,null,NA
6,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Pohill,PT0113,null,null,NA
7,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,John Kogler,KJ0327,null,null,NA
8,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Jesse Scruggs,SJ0094,null,null,NA
9,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,George Walton,WG0006,null,null,NA
10,McIntosh,ga.uscongress.1798,1798,1798,General,Georgia 1798 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Watkins,WR0006,null,null,NA
