candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Clark,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,20
5,Clark,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,13
6,Clark,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,409
7,Clark,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,116
8,Clark,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Clark,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Clark,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,679
2,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,569
3,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,159
4,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,564
5,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,512
6,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,173
7,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,144
8,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Columbia,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,37
1,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,27
2,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,42
3,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,95
4,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,67
5,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,60
6,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,NA
7,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,121
8,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Effingham,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,573
2,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,642
3,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,420
4,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,303
5,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,412
6,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,122
7,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,16
8,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Elbert,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,397
2,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,240
3,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,545
4,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,100
5,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,211
6,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,40
7,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,61
8,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,140
9,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Franklin,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,36
2,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,32
3,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,NA
4,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,19
5,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,36
6,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,NA
7,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,23
8,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Glynn,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,437
2,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,268
3,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,1078
4,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,330
5,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,31
6,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,431
7,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,267
8,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Greene,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,939
2,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,997
3,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,811
4,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,673
5,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,585
6,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,51
7,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,7
8,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Hancock,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,490
2,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,541
3,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,600
4,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,128
5,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,148
6,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,289
7,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,137
8,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Jackson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,541
2,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,525
3,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,30
4,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,486
5,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,503
6,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,58
7,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,49
8,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Jefferson,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,1
1,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,65
2,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,62
3,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,22
4,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,48
5,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,35
6,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,7
7,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,66
8,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,15
10,Liberty,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,338
2,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,250
3,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,276
4,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,102
5,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,99
6,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,153
7,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,193
8,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
10,Lincoln,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,John Milledge,MJ0057,Republican,A03,40
2,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,David Meriwether,MD0013,Republican,A03,26
3,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Early,EP0004,Federalist,A01,30
4,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Hammond,HS0033,Republican,A03,8
5,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bryan,BJ0111,null,null,61
6,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Francis Willis,WF0022,null,null,34
7,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Matthew MacAlister,MM0004,null,null,69
8,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,William Crawford,CW0010,null,null,NA
9,McIntosh,ga.uscongress.1802,1802-10,1802,General,Georgia 1802 U.S. House of Representatives,U.S. House of Representatives,ON125,Jared Irwin,IJ0023,null,null,NA
