candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Hickman,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. L. Marr,MG0138,null,null,489
2,Hickman,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter R. Booker,BP0099,null,null,175
3,Hickman,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Johnson,JT0060,null,null,22
4,Hickman,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James B. Reynolds,RJ0680,null,null,NA
5,Hickman,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Goodridge,GS0113,null,null,22
6,Hickman,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Richard Winn,WR0106,null,null,1
1,Humphreys,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. L. Marr,MG0138,null,null,148
2,Humphreys,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter R. Booker,BP0099,null,null,106
3,Humphreys,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Johnson,JT0060,null,null,58
4,Humphreys,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James B. Reynolds,RJ0680,null,null,56
5,Humphreys,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Goodridge,GS0113,null,null,20
6,Humphreys,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Richard Winn,WR0106,null,null,NA
1,Maury,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. L. Marr,MG0138,null,null,633
2,Maury,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter R. Booker,BP0099,null,null,953
3,Maury,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Johnson,JT0060,null,null,128
4,Maury,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James B. Reynolds,RJ0680,null,null,42
5,Maury,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Goodridge,GS0113,null,null,2
6,Maury,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Richard Winn,WR0106,null,null,6
1,Montgomery,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. L. Marr,MG0138,null,null,849
2,Montgomery,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter R. Booker,BP0099,null,null,76
3,Montgomery,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Johnson,JT0060,null,null,44
4,Montgomery,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James B. Reynolds,RJ0680,null,null,91
5,Montgomery,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Goodridge,GS0113,null,null,4
6,Montgomery,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Richard Winn,WR0106,null,null,NA
1,Robertson,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. L. Marr,MG0138,null,null,177
2,Robertson,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter R. Booker,BP0099,null,null,8
3,Robertson,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Johnson,JT0060,null,null,847
4,Robertson,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James B. Reynolds,RJ0680,null,null,11
5,Robertson,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Goodridge,GS0113,null,null,NA
6,Robertson,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Richard Winn,WR0106,null,null,NA
1,Stewart,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. L. Marr,MG0138,null,null,610
2,Stewart,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter R. Booker,BP0099,null,null,82
3,Stewart,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Johnson,JT0060,null,null,26
4,Stewart,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James B. Reynolds,RJ0680,null,null,6
5,Stewart,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Goodridge,GS0113,null,null,31
6,Stewart,tn.congress.6.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Richard Winn,WR0106,null,null,NA
