candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Saint Clair,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John MacLean,MJ0101,null,null,77
3,Saint Clair,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Jonathan Mayo,MJ0103,null,null,NA
4,Saint Clair,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Hugh H. Maxwell,MH0027,null,null,NA
1,Union,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Daniel P. Cook,CD0015,null,null,158
2,Union,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John MacLean,MJ0101,null,null,87
3,Union,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Jonathan Mayo,MJ0103,null,null,NA
4,Union,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Hugh H. Maxwell,MH0027,null,null,NA
1,Washington,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Daniel P. Cook,CD0015,null,null,141
2,Washington,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John MacLean,MJ0101,null,null,11
3,Washington,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Jonathan Mayo,MJ0103,null,null,NA
4,Washington,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Hugh H. Maxwell,MH0027,null,null,NA
1,Wayne,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Daniel P. Cook,CD0015,null,null,NA
2,Wayne,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John MacLean,MJ0101,null,null,59
3,Wayne,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Jonathan Mayo,MJ0103,null,null,NA
4,Wayne,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Hugh H. Maxwell,MH0027,null,null,NA
1,White,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Daniel P. Cook,CD0015,null,null,49
2,White,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John MacLean,MJ0101,null,null,182
3,White,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Jonathan Mayo,MJ0103,null,null,NA
4,White,il.uscongress.1819,1819,1819,Special,"Illinois 1819 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Hugh H. Maxwell,MH0027,null,null,NA
