candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
17,Montgomery,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Nathaniel Walker,WN0040,null,null,NA
18,Montgomery,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Elijah Welch,WE0014,null,null,NA
19,Montgomery,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Walker,WT0031,null,null,NA
20,Montgomery,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Arthur Breese,BA0133,null,null,NA
1,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Benjamin Walker,WB0005,Federalist,A01,1505
2,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Jacob Eaker,EJ0111,Republican,A03,96
3,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Converse,CT0158,Republican,A03,6
4,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Jedediah Sanger,SJ0678,Federalist,A01,2
5,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Nathaniel King,KN0000,Federalist,A01,3
6,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Jonathan Forman,FJ0003,null,null,NA
7,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Glover,GJ0016,null,null,NA
8,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Joshua Mursereau,MJ0000,null,null,NA
9,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Abraham Arndt,AA0051,null,null,NA
10,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John T. Vischer,VJ0063,null,null,NA
11,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Gerrit Putnam,PG0052,null,null,NA
12,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Daniel Paris,PD0053,null,null,NA
13,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Allen,AJ0205,null,null,NA
14,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Jacob Merkell,MJ0449,null,null,NA
15,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,George Eaker,EG0010,null,null,NA
17,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Nathaniel Walker,WN0040,null,null,NA
18,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Elijah Welch,WE0014,null,null,NA
19,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas Walker,WT0031,null,null,1
20,Oneida,ny.uscongress9.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Arthur Breese,BA0133,null,null,1
