candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Keyes,KE0050,Republican,A03,NA
15,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,NA
16,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,NA
17,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mattocks,MJ1397,Federalist,A01,NA
18,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,A01,NA
19,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,A01,NA
20,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles K. Williams,WC0090,Federalist,A01,NA
21,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,NA
22,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0032,Federalist,A01,7
23,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,6
24,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Barnard,BL0003,Federalist,A01,NA
25,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,A01,NA
26,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Farrand,FD0052,Federalist,A01,NA
27,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Gamaliel Painter,PG0094,Federalist,A01,NA
28,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,A01,NA
29,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas Smith,SP0019,null,null,NA
30,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Leland,LA0135,Republican,A03,NA
31,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
32,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Pliny Smith,SP0018,Republican,A03,NA
33,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Aldis,AA0064,null,null,2
34,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Truman Chittenden,CT0025,Republican,A03,NA
35,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Uriel C. Hatch,HU0004,Republican,A03,NA
36,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Martin Field,FM0005,null,null,NA
37,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Beriah Loomis,LB0014,Federalist,A01,1
38,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Page,PW0143,Federalist,A01,NA
39,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,George Robinson,RG0006,null,null,NA
40,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William C. Crafts,CW0099,null,null,NA
41,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Horatio Seymour,SH0191,null,null,1
42,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Sherman,SR0022,null,null,NA
43,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Stanley,ST0009,Republican,A03,NA
44,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William A. Volmer,VW0010,null,null,2
45,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Zerah Willoby,WZ0002,Federalist,A01,NA
46,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0034,Republican,A03,NA
47,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whitney,WL0006,null,null,NA
48,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,D.A.A. Buck,BD0173,Republican,A03,NA
49,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Clark,CI0053,null,null,NA
50,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Theophilus Crawford,CT0117,Republican,A03,NA
51,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Elliot,ES0058,null,null,NA
52,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Horace Ellis,EH0018,null,null,NA
53,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Everett,EW0047,null,null,NA
54,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,David Fay,FD0057,null,null,NA
55,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Fey,FS0003,null,null,1
56,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Sanford Gadcomb,GS0014,null,null,NA
57,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hall,HW0039,null,null,NA
58,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Hammond,HT0030,Republican,A03,NA
59,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,J. H. Hubbard,HJ1289,null,null,NA
60,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Tarbox,TJ0420,Republican,A03,NA
61,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Meach,MW0058,null,null,NA
62,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
63,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,John Pearl,PJ0132,null,null,NA
64,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Prentiss,PB0068,null,null,NA
65,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Robinson,RM0013,Federalist,A01,NA
66,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Denison Smith,SD0031,null,null,NA
67,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas Strong,SP0020,null,null,NA
68,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Abel Tomlinson,TA0067,null,null,NA
69,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,George E. Wales,WG0119,null,null,NA
70,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra White,WE0175,null,null,NA
71,Bennington,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Caledonia,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Rich,RC0058,Republican,A03,1132
2,Caledonia,vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,1246
