candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wheldon,WJ0806,null,null,32
15,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Dana,DD0041,Federalist,A01,NA
17,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Huntington,HW0215,null,null,NA
18,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,A01,NA
19,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rich,RS0113,null,null,NA
20,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Stanley,ST0009,Republican,A03,NA
21,Caledonia,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,17
1,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,1016
2,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,1017
3,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,1019
4,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Rich,RC0058,Republican,A03,1016
5,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Orsamus C. Merrill,MO0010,Republican,A03,1019
6,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0032,Republican,A03,1006
7,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,1133
8,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,A01,1132
9,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,David Edmond,ED0031,Federalist,A01,1129
10,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan C. Hubbard,HJ1289,Federalist,A01,1131
11,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas White,WP0105,Federalist,A01,1130
12,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,1131
13,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,NA
14,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wheldon,WJ0806,null,null,NA
15,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Dana,DD0041,Federalist,A01,NA
17,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Huntington,HW0215,null,null,NA
18,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,A01,NA
19,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rich,RS0113,null,null,NA
20,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Stanley,ST0009,Republican,A03,NA
21,Chittenden,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,234
2,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,234
3,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,234
4,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Rich,RC0058,Republican,A03,234
5,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Orsamus C. Merrill,MO0010,Republican,A03,234
6,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0032,Republican,A03,233
7,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,187
8,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,A01,187
9,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,David Edmond,ED0031,Federalist,A01,187
10,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan C. Hubbard,HJ1289,Federalist,A01,187
11,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas White,WP0105,Federalist,A01,187
12,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,187
13,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,NA
14,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wheldon,WJ0806,null,null,NA
15,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Dana,DD0041,Federalist,A01,NA
17,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Huntington,HW0215,null,null,NA
18,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,A01,NA
19,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rich,RS0113,null,null,NA
20,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Stanley,ST0009,Republican,A03,NA
21,Essex,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,967
2,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,967
3,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,967
4,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Rich,RC0058,Republican,A03,966
5,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Orsamus C. Merrill,MO0010,Republican,A03,963
6,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0032,Republican,A03,963
7,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,1133
8,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,A01,1134
9,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,David Edmond,ED0031,Federalist,A01,1131
10,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan C. Hubbard,HJ1289,Federalist,A01,1131
11,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas White,WP0105,Federalist,A01,1131
12,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,1131
13,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,NA
14,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wheldon,WJ0806,null,null,NA
15,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Dana,DD0041,Federalist,A01,NA
17,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Huntington,HW0215,null,null,NA
18,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,A01,NA
19,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rich,RS0113,null,null,NA
20,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Stanley,ST0009,Republican,A03,NA
21,Franklin,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,149
2,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,149
3,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,149
4,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Rich,RC0058,Republican,A03,149
5,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Orsamus C. Merrill,MO0010,Republican,A03,149
6,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0032,Republican,A03,149
7,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,258
8,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,A01,259
9,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,David Edmond,ED0031,Federalist,A01,258
10,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan C. Hubbard,HJ1289,Federalist,A01,258
11,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas White,WP0105,Federalist,A01,258
12,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,258
13,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,NA
14,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wheldon,WJ0806,null,null,NA
15,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Dana,DD0041,Federalist,A01,NA
17,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Huntington,HW0215,null,null,NA
18,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,A01,NA
19,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rich,RS0113,null,null,NA
20,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Stanley,ST0009,Republican,A03,NA
21,Grande Isle,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,2080
2,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,2079
3,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,2079
4,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Rich,RC0058,Republican,A03,2077
5,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Orsamus C. Merrill,MO0010,Republican,A03,2077
6,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0032,Republican,A03,2081
7,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,1313
8,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,A01,1314
9,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,David Edmond,ED0031,Federalist,A01,1313
10,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan C. Hubbard,HJ1289,Federalist,A01,1309
11,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas White,WP0105,Federalist,A01,1312
12,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,1313
13,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,NA
14,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,James Wheldon,WJ0806,null,null,NA
15,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Dana,DD0041,Federalist,A01,NA
17,Orange,vt.uscongress.1816,1816-09,1816,General,Vermont 1816 U.S. House of Representatives,U.S. House of Representatives,ON125,William Huntington,HW0215,null,null,NA
