candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
30,Essex,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Whipple,WJ0812,null,null,NA
31,Essex,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,7
1,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Mattocks,MJ1397,Federalist,A01,414
2,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Azro A. Buck,BD0173,Republican,A03,666
3,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Cahoon,CW0373,Republican,A03,1
4,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,12
5,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Josiah Dana,DJ0452,null,null,7
6,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Cook,CD0140,null,null,5
7,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Israel P. Dana,DI0026,null,null,NA
8,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jona Fisk,FJ0374,null,null,3
9,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,"Joseph Morrill, Jr.",MJ0883,null,null,NA
10,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Stuart Brown,BS0200,null,null,2
11,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Enoch Burnham,BE0128,null,null,2
12,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph A. Ingalls,IJ0047,null,null,NA
13,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Orsamus C. Merrill,MO0010,Republican,A03,NA
14,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Monroe,MJ0882,null,null,NA
15,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John W. Chandler,CJ0762,Federalist,A01,NA
16,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William A. Griswold,GW0183,Republican,A03,NA
17,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nathan Hines,HN0079,null,null,NA
18,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Martin Kellogg,KM0019,null,null,NA
19,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Naum Kelton,KN0019,null,null,NA
20,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Timothy Merrill,MT0129,null,null,NA
21,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abner Miles,MA0221,null,null,NA
22,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Peaslee,PD0105,Republican,A03,1
23,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Rankin,RJ0496,null,null,NA
24,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Levi Rodgers,RL0032,null,null,1
25,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jeremiah Sias,SJ1161,null,null,NA
26,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Silas Spalding,SS0261,null,null,1
27,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Josiah B. Strong,SJ1160,null,null,NA
28,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
29,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,G. Wheelock,WG0112,null,null,NA
30,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Whipple,WJ0812,null,null,NA
31,Orange,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,2
1,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Mattocks,MJ1397,Federalist,A01,461
2,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Azro A. Buck,BD0173,Republican,A03,354
3,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Cahoon,CW0373,Republican,A03,NA
4,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,3
5,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Josiah Dana,DJ0452,null,null,NA
6,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Cook,CD0140,null,null,NA
7,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Israel P. Dana,DI0026,null,null,NA
8,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jona Fisk,FJ0374,null,null,NA
9,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,"Joseph Morrill, Jr.",MJ0883,null,null,NA
10,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Stuart Brown,BS0200,null,null,NA
11,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Enoch Burnham,BE0128,null,null,NA
12,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph A. Ingalls,IJ0047,null,null,NA
13,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Orsamus C. Merrill,MO0010,Republican,A03,2
14,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Monroe,MJ0882,null,null,NA
15,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John W. Chandler,CJ0762,Federalist,A01,NA
16,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William A. Griswold,GW0183,Republican,A03,NA
17,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nathan Hines,HN0079,null,null,1
18,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Martin Kellogg,KM0019,null,null,1
19,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Naum Kelton,KN0019,null,null,1
20,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Timothy Merrill,MT0129,null,null,1
21,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Abner Miles,MA0221,null,null,NA
22,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Daniel Peaslee,PD0105,Republican,A03,NA
23,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Rankin,RJ0496,null,null,NA
24,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Levi Rodgers,RL0032,null,null,NA
25,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jeremiah Sias,SJ1161,null,null,NA
26,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Silas Spalding,SS0261,null,null,NA
27,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Josiah B. Strong,SJ1160,null,null,1
28,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
29,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,G. Wheelock,WG0112,null,null,1
30,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Whipple,WJ0812,null,null,1
31,Washington,vt.uscongress6.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,scattering,null,null,null,10
