candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
15,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Titus Hutchinson,HT0218,null,null,3
16,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elijah Knight,KE0039,null,null,NA
17,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jabez Barne,BJ1130,null,null,NA
18,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Burt,BB0038,null,null,NA
19,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Clapp,CB0077,null,null,2
20,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jabez Delano,DJ0445,null,null,2
21,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Amos Heath,HA0220,null,null,2
22,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,James Huntington,HJ0946,null,null,2
23,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,null,2
24,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elijah Mason,ME0091,null,null,2
25,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Eleazer May,ME0090,null,null,NA
26,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,James Topleff,TJ0431,null,null,2
27,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Asa Wheelock,WA0203,null,null,NA
28,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Darius Bullock,BD0200,null,null,NA
29,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Dyer,DJ0450,null,null,NA
30,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Pascal P. Enos,EP0028,null,null,1
31,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,1
32,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Fletcher,FS0133,null,null,1
33,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Thomas Freeman,FT0062,null,null,1
34,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,William Hunter,HW0335,null,null,1
35,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Lemuel Ide,IL0005,null,null,1
36,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elisha Ives,IE0011,null,null,1
37,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Daniel Jewitt,JD0038,null,null,NA
38,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Oliver Lathrop,LO0005,null,null,1
39,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Ivegar Leavett,LI0041,null,null,1
40,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Nott,NJ0155,null,null,1
41,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Noyes,NJ0168,Federalist,null,NA
42,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Stephen Otis,OS0009,null,null,NA
43,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Mark Richards,RM0056,null,null,NA
44,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Richardson,RS0118,null,null,1
45,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Peter Robinson,RP0054,null,null,1
46,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Joseph Seldon,SJ1151,null,null,1
47,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Asahel Smith,SA0244,null,null,1
48,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Daniel Stearn,SD0201,null,null,1
49,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elijah Sterns,SE0184,null,null,NA
50,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jesse Williams,WJ0785,null,null,1
51,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Joseph Winston,WJ0809,null,null,1
52,Windsor,vt.uscongress.southeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,scattering,null,null,null,8
