candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
21,Chittenden,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jareb Jackson,JJ0213,null,null,NA
22,Chittenden,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Stephen Royce, Jr.",RS0121,null,null,NA
23,Chittenden,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Swift,SB0127,null,null,NA
1,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,755
2,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Heman Allen,AH0032,Federalist,A01,616
3,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,14
4,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Brown,BJ1137,null,null,3
5,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,3
6,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel H. Harvey,HS0272,null,null,NA
7,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Dodge,DD0046,null,null,2
8,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Silas Hathaway,HS0237,null,null,2
9,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Henman,HB0112,null,null,NA
10,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Wares,WJ0813,null,null,2
11,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac Allen,AI0021,null,null,NA
12,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Beman,BJ1136,null,null,1
13,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,D. A. A. Buck,BD0173,Republican,A03,NA
14,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calvin Bugbee,BC0171,null,null,NA
15,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Luther Dixon,DL0024,null,null,NA
17,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Farrand,FD0052,Federalist,A01,NA
18,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abner Flanders,FA0101,null,null,NA
19,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William A. Griswold,GW0183,null,null,1
20,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Uriah Hozen,HU0006,null,null,NA
21,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jareb Jackson,JJ0213,null,null,1
22,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Stephen Royce, Jr.",RS0121,null,null,1
23,Franklin,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Swift,SB0127,null,null,1
1,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,153
2,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Heman Allen,AH0032,Federalist,A01,198
3,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,NA
4,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Brown,BJ1137,null,null,NA
5,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,NA
6,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel H. Harvey,HS0272,null,null,NA
7,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Dodge,DD0046,null,null,NA
8,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Silas Hathaway,HS0237,null,null,NA
9,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Henman,HB0112,null,null,NA
10,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Wares,WJ0813,null,null,NA
11,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac Allen,AI0021,null,null,1
12,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Beman,BJ1136,null,null,NA
13,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,D. A. A. Buck,BD0173,Republican,A03,NA
14,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calvin Bugbee,BC0171,null,null,NA
15,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Luther Dixon,DL0024,null,null,NA
17,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Farrand,FD0052,Federalist,A01,NA
18,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abner Flanders,FA0101,null,null,NA
19,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William A. Griswold,GW0183,null,null,NA
20,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Uriah Hozen,HU0006,null,null,1
21,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jareb Jackson,JJ0213,null,null,NA
22,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Stephen Royce, Jr.",RS0121,null,null,NA
23,Grande Isle,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Swift,SB0127,null,null,NA
1,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,667
2,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Heman Allen,AH0032,Federalist,A01,123
3,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,1
4,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Brown,BJ1137,null,null,1
5,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,NA
6,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel H. Harvey,HS0272,null,null,3
7,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Dodge,DD0046,null,null,NA
8,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Silas Hathaway,HS0237,null,null,NA
9,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Henman,HB0112,null,null,2
10,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Wares,WJ0813,null,null,NA
11,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac Allen,AI0021,null,null,NA
12,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Beman,BJ1136,null,null,NA
13,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,D. A. A. Buck,BD0173,Republican,A03,1
14,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calvin Bugbee,BC0171,null,null,1
15,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,NA
16,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Luther Dixon,DL0024,null,null,NA
17,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Farrand,FD0052,Federalist,A01,NA
18,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abner Flanders,FA0101,null,null,1
19,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William A. Griswold,GW0183,null,null,NA
20,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Uriah Hozen,HU0006,null,null,NA
21,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jareb Jackson,JJ0213,null,null,NA
22,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Stephen Royce, Jr.",RS0121,null,null,NA
23,Orleans,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Swift,SB0127,null,null,NA
1,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,110
2,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Heman Allen,AH0032,Federalist,A01,121
3,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,NA
4,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Brown,BJ1137,null,null,NA
5,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,NA
6,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel H. Harvey,HS0272,null,null,NA
7,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Dodge,DD0046,null,null,NA
8,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Silas Hathaway,HS0237,null,null,NA
9,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Henman,HB0112,null,null,NA
10,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Wares,WJ0813,null,null,NA
11,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac Allen,AI0021,null,null,NA
12,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Beman,BJ1136,null,null,NA
13,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,D. A. A. Buck,BD0173,Republican,A03,NA
14,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Calvin Bugbee,BC0171,null,null,NA
15,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,1
16,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Luther Dixon,DL0024,null,null,NA
17,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Farrand,FD0052,Federalist,A01,NA
18,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abner Flanders,FA0101,null,null,NA
19,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William A. Griswold,GW0183,null,null,NA
20,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Uriah Hozen,HU0006,null,null,NA
21,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jareb Jackson,JJ0213,null,null,NA
22,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Stephen Royce, Jr.",RS0121,null,null,NA
23,Washington,vt.uscongress5.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Swift,SB0127,null,null,NA
