candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,155
3,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,371
4,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,9
5,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ira Allen,AI0025,null,null,NA
6,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,NA
7,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,1
8,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,2
9,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
10,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
11,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Lemuel Chipman,CL0058,null,null,1
12,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Moses Robinson,RM0051,null,null,1
13,Bennington,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
1,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,13
2,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,11
3,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,11
4,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,221
5,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ira Allen,AI0025,null,null,48
6,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,27
7,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,1
8,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,3
9,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
10,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
11,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Lemuel Chipman,CL0058,null,null,NA
12,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Moses Robinson,RM0051,null,null,NA
13,Chittenden,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
1,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,516
2,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,274
3,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,82
4,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,7
5,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ira Allen,AI0025,null,null,NA
6,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,6
7,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,26
8,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
9,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,4
10,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
11,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Lemuel Chipman,CL0058,null,null,NA
12,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Moses Robinson,RM0051,null,null,NA
13,Rutland,vt.uscongress.western.1791,1791-07,1791,General,"Vermont 1791 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,1
