candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
15,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Levenworth,LN0032,null,null,NA
16,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joel Linsley,LJ0546,null,null,2
17,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Seth Pomeroy,PS0177,null,null,NA
18,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Robinson,RN0000,null,null,NA
19,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lewis Sowles,SL0041,null,null,NA
20,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,1
21,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Belknap,BW0342,null,null,NA
22,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lemuel Bottom,BL0078,null,null,NA
23,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph Brisman,BJ1128,null,null,NA
24,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Salath Bum,BS0196,null,null,1
25,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Butler,BI0086,null,null,NA
26,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,NA
27,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Horn,HS0253,null,null,NA
28,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Jackson,JJ0217,null,null,NA
29,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Jewett,JS0040,null,null,1
30,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John S. Larrabee,LJ0472,null,null,1
31,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,NA
32,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Silas Pond,PS0186,null,null,1
33,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Moses Robinson,RM0013,null,null,1
34,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Erastus Safford,SE0179,null,null,NA
35,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Strong,SS0315,null,null,1
36,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Obediah Walker,WO0019,null,null,1
37,Addison,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Zerah Willoughby,WZ0002,null,null,NA
1,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,null,794
2,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,null,null,619
3,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,6
4,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,null,null,4
5,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,16
6,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Charles Rich,RC0058,null,null,NA
7,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,5
8,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Witherill,WJ0969,null,null,NA
9,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Loyal Case,CL0039,null,null,9
10,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
11,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,2
12,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Herman Allen,AH0032,null,null,4
13,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,3
14,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,3
15,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Levenworth,LN0032,null,null,2
16,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joel Linsley,LJ0546,null,null,NA
17,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Seth Pomeroy,PS0177,null,null,NA
18,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Robinson,RN0000,null,null,2
19,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lewis Sowles,SL0041,null,null,NA
20,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
21,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Belknap,BW0342,null,null,1
22,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lemuel Bottom,BL0078,null,null,1
23,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph Brisman,BJ1128,null,null,NA
24,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Salath Bum,BS0196,null,null,NA
25,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Butler,BI0086,null,null,1
26,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,NA
27,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Horn,HS0253,null,null,NA
28,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Jackson,JJ0217,null,null,1
29,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Jewett,JS0040,null,null,NA
30,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John S. Larrabee,LJ0472,null,null,NA
31,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,1
32,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Silas Pond,PS0186,null,null,NA
33,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Moses Robinson,RM0013,null,null,NA
34,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Erastus Safford,SE0179,null,null,NA
35,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Strong,SS0315,null,null,NA
36,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Obediah Walker,WO0019,null,null,NA
37,Chittenden,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Zerah Willoughby,WZ0002,null,null,NA
1,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,null,571
2,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,null,null,462
3,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,12
4,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,null,null,21
5,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
6,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Charles Rich,RC0058,null,null,NA
7,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,3
8,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Witherill,WJ0969,null,null,1
9,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Loyal Case,CL0039,null,null,NA
10,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
11,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,1
12,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Herman Allen,AH0032,null,null,NA
13,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,NA
14,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
15,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Levenworth,LN0032,null,null,NA
16,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joel Linsley,LJ0546,null,null,NA
17,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Seth Pomeroy,PS0177,null,null,2
18,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Robinson,RN0000,null,null,NA
19,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lewis Sowles,SL0041,null,null,NA
20,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,1
21,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Belknap,BW0342,null,null,NA
22,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lemuel Bottom,BL0078,null,null,NA
23,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph Brisman,BJ1128,null,null,1
24,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Salath Bum,BS0196,null,null,NA
25,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Butler,BI0086,null,null,NA
26,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,1
27,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Horn,HS0253,null,null,1
28,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Jackson,JJ0217,null,null,NA
29,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Jewett,JS0040,null,null,NA
30,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John S. Larrabee,LJ0472,null,null,NA
31,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,NA
32,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Silas Pond,PS0186,null,null,NA
33,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Moses Robinson,RM0013,null,null,NA
34,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Erastus Safford,SE0179,null,null,1
35,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Strong,SS0315,null,null,NA
36,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Obediah Walker,WO0019,null,null,NA
37,Franklin,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Zerah Willoughby,WZ0002,null,null,1
1,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,null,118
2,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,null,null,80
3,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,5
4,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,null,null,NA
5,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
6,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Charles Rich,RC0058,null,null,NA
7,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,2
8,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Witherill,WJ0969,null,null,NA
9,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Loyal Case,CL0039,null,null,NA
10,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
11,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,1
12,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Herman Allen,AH0032,null,null,NA
13,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,NA
14,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
15,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Levenworth,LN0032,null,null,NA
16,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joel Linsley,LJ0546,null,null,NA
17,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Seth Pomeroy,PS0177,null,null,NA
18,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Robinson,RN0000,null,null,NA
19,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lewis Sowles,SL0041,null,null,2
20,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
21,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Belknap,BW0342,null,null,NA
22,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lemuel Bottom,BL0078,null,null,NA
23,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph Brisman,BJ1128,null,null,NA
24,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Salath Bum,BS0196,null,null,NA
25,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Butler,BI0086,null,null,NA
26,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,NA
27,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Horn,HS0253,null,null,NA
28,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Jackson,JJ0217,null,null,NA
29,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Jewett,JS0040,null,null,NA
30,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John S. Larrabee,LJ0472,null,null,NA
31,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,NA
32,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Silas Pond,PS0186,null,null,NA
33,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Moses Robinson,RM0013,null,null,NA
34,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Erastus Safford,SE0179,null,null,NA
35,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Strong,SS0315,null,null,NA
36,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Obediah Walker,WO0019,null,null,NA
37,Grand Isle,vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Zerah Willoughby,WZ0002,null,null,NA
