candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
27,Windham,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Amos Hulet,HA0228,null,null,NA
28,Windham,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Jonas Mann,MJ0875,null,null,1
29,Windham,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Ephraim Park,PE0128,null,null,1
30,Windham,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Roberts,RJ0501,null,null,1
31,Windham,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathan Robinson,RN0000,null,null,1
32,Windham,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Peter W. Taft,TP0044,null,null,1
33,Windham,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Luther Verny,VL0012,null,null,1
1,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Phinehas White,WP0105,Federalist,A01,198
2,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,286
3,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,James Elliot,EJ0292,Federalist,A01,5
4,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,"William Hall, Jr.",HW0333,Federalist,A01,NA
5,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Elliot,ES0058,Federalist,A01,NA
6,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Aaron Leland,LA0135,Republican,A03,47
7,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William C. Bradley,BW0418,Republican,A03,3
8,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Martin Field,FM0005,null,null,2
9,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,"Jonathan Hunt, Jr.",HJ0949,null,null,NA
10,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Campbell,CA0208,null,null,NA
11,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Arnold,AS0085,null,null,NA
12,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Aaron Barney,BA0246,null,null,NA
13,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joel Black,BJ1083,null,null,2
14,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Boyden,BJ1100,null,null,NA
15,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Abner W. Field,FA0098,null,null,2
16,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Aaron Heald,HA0219,null,null,2
17,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Jarvis,JW0062,null,null,2
18,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,"Henry Lake, Jr.",LH0058,null,null,NA
19,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Edward Simons,SE0178,null,null,2
20,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Wilson,WJ0825,null,null,NA
21,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Thomas Boyden,BT0155,null,null,NA
22,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Cahoon,CW0373,Republican,A03,1
23,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Edward R. Campbell,CE0134,null,null,NA
24,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Ebenezer Goodall,GE0041,null,null,NA
25,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Sherburne Hale,HS0256,null,null,NA
26,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Abner Holbrook,HA0229,null,null,NA
27,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Amos Hulet,HA0228,null,null,1
28,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Jonas Mann,MJ0875,null,null,NA
29,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Ephraim Park,PE0128,null,null,NA
30,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Roberts,RJ0501,null,null,NA
31,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathan Robinson,RN0000,null,null,NA
32,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Peter W. Taft,TP0044,null,null,NA
33,Windsor,vt.uscongress2.1820,1820-09,1820,General,"Vermont 1820 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Luther Verny,VL0012,null,null,NA
