candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
13,Orange,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Turner,TR0071,null,null,1
1,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Richard Stanford,SR0175,Republican,A03,797
2,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Calvin Jones,JC0023,null,null,50
3,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Stokes,ST0109,null,null,NA
4,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Richard Henderson,HR0207,null,null,NA
5,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Benjamin Williams,WB0039,null,null,17
6,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Jonathan Lindley,LJ0261,null,null,NA
7,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Duncan Cameron,CD0126,null,null,6
8,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Archibald D. Murphey,MA0168,null,null,4
9,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Samuel Benbow,BS0245,null,null,NA
10,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Fawcett,FR0001,null,null,NA
11,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Carrington,CJ0519,null,null,NA
12,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,David Ray,RD0037,null,null,NA
13,Wake,nc.uscongress8.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Turner,TR0071,null,null,NA
