candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Duplin,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Jacelyn,JS0002,null,null,NA
4,Duplin,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,null,null,NA
5,Duplin,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,O. James,JO0001,null,null,NA
6,Duplin,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Chase,CP0075,null,null,NA
7,Duplin,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Brown,BT0023,null,null,NA
1,New Hanover,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Kenan,KT0049,Republican,A03,NA
2,New Hanover,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Republican,A03,NA
3,New Hanover,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Jacelyn,JS0002,null,null,NA
4,New Hanover,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,null,null,NA
5,New Hanover,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,O. James,JO0001,null,null,NA
6,New Hanover,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Chase,CP0075,null,null,NA
7,New Hanover,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Brown,BT0023,null,null,NA
1,Onslow,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Kenan,KT0049,Republican,A03,398
2,Onslow,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Republican,A03,39
3,Onslow,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Jacelyn,JS0002,null,null,11
4,Onslow,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,null,null,5
5,Onslow,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,O. James,JO0001,null,null,4
6,Onslow,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Chase,CP0075,null,null,3
7,Onslow,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Brown,BT0023,null,null,1
1,Sampson,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Kenan,KT0049,Republican,A03,NA
2,Sampson,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Republican,A03,NA
3,Sampson,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Jacelyn,JS0002,null,null,NA
4,Sampson,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,null,null,NA
5,Sampson,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,O. James,JO0001,null,null,NA
6,Sampson,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Chase,CP0075,null,null,NA
7,Sampson,nc.uscongress5.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Brown,BT0023,null,null,NA
