candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
24,Cumberland,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Munn,null,null,null,NA
25,Cumberland,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacKinzer,null,null,null,NA
1,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,NA
2,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Richard Powell,PR0013,null,null,NA
3,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Robinson,RB0013,null,null,NA
4,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Winslow,WJ0157,null,null,NA
5,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,null,null,NA
6,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas Davis,DT0094,null,null,NA
7,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hawthorne,HJ0155,null,null,NA
8,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,null,null,NA
9,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Andrew Jackson,JA0024,null,null,NA
10,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Harrington,HH0003,null,null,NA
11,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Matthew Powers,PM0010,null,null,NA
12,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,null,null,NA
13,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacDougald,null,null,null,NA
14,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robertson,null,null,null,NA
15,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Bryant Best,BB0015,null,null,NA
16,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Oliver,OJ0038,null,null,NA
17,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Gold,null,null,null,NA
18,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Deese,DW0187,null,null,NA
19,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,null,null,NA
20,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Will Manyon,MW0308,null,null,NA
21,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Peter H. Cole,CP0048,null,null,NA
22,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,G. W. Cole,CG0009,null,null,NA
23,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,null,null,NA
24,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Munn,null,null,null,NA
25,Montgomery,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacKinzer,null,null,null,NA
1,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,NA
2,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Richard Powell,PR0013,null,null,NA
3,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Robinson,RB0013,null,null,NA
4,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Winslow,WJ0157,null,null,NA
5,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,null,null,NA
6,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas Davis,DT0094,null,null,NA
7,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hawthorne,HJ0155,null,null,NA
8,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,null,null,NA
9,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Andrew Jackson,JA0024,null,null,NA
10,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Harrington,HH0003,null,null,NA
11,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Matthew Powers,PM0010,null,null,NA
12,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,null,null,NA
13,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacDougald,null,null,null,NA
14,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robertson,null,null,null,NA
15,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Bryant Best,BB0015,null,null,NA
16,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Oliver,OJ0038,null,null,NA
17,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Gold,null,null,null,NA
18,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Deese,DW0187,null,null,NA
19,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,null,null,NA
20,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Will Manyon,MW0308,null,null,NA
21,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Peter H. Cole,CP0048,null,null,NA
22,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,G. W. Cole,CG0009,null,null,NA
23,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,null,null,NA
24,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Munn,null,null,null,NA
25,Moore,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacKinzer,null,null,null,NA
1,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,544
2,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Richard Powell,PR0013,null,null,NA
3,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Robinson,RB0013,null,null,NA
4,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Winslow,WJ0157,null,null,20
5,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,null,null,1
6,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas Davis,DT0094,null,null,7
7,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hawthorne,HJ0155,null,null,NA
8,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,null,null,2
9,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Andrew Jackson,JA0024,null,null,15
10,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Harrington,HH0003,null,null,12
11,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Matthew Powers,PM0010,null,null,NA
12,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,null,null,NA
13,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacDougald,null,null,null,3
14,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robertson,null,null,null,3
15,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Bryant Best,BB0015,null,null,NA
16,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Oliver,OJ0038,null,null,NA
17,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Gold,null,null,null,2
18,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Deese,DW0187,null,null,1
19,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,null,null,1
20,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Will Manyon,MW0308,null,null,1
21,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Peter H. Cole,CP0048,null,null,1
22,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,G. W. Cole,CG0009,null,null,1
23,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,null,null,1
24,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Munn,null,null,null,1
25,Richmond,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacKinzer,null,null,null,1
1,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,324
2,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Richard Powell,PR0013,null,null,94
3,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Robinson,RB0013,null,null,NA
4,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Winslow,WJ0157,null,null,1
5,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,null,null,24
6,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas Davis,DT0094,null,null,18
7,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hawthorne,HJ0155,null,null,24
8,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William B. Grove,GW0091,null,null,NA
9,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Andrew Jackson,JA0024,null,null,NA
10,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Henry Harrington,HH0003,null,null,NA
11,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Matthew Powers,PM0010,null,null,7
12,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Alexander MacMillan,MA0167,null,null,NA
13,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacDougald,null,null,null,NA
14,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robertson,null,null,null,NA
15,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Bryant Best,BB0015,null,null,2
16,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Oliver,OJ0038,null,null,2
17,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Gold,null,null,null,NA
18,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Deese,DW0187,null,null,NA
19,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Pickett,PJ0334,null,null,NA
20,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Will Manyon,MW0308,null,null,NA
21,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Peter H. Cole,CP0048,null,null,NA
22,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,G. W. Cole,CG0009,null,null,NA
23,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Archibald MacBryde,MA0162,null,null,NA
24,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Munn,null,null,null,NA
25,Robeson,nc.uscongress7.1815,1815-08,1815,General,"North Carolina 1815 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,MacKinzer,null,null,null,NA
