candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Henry W. Conner,CH0119,Anti-Caucus,A03,1099
2,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,T. Hunt,HT0022,null,null,NA
3,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,D. Forney,FD0003,null,null,6
4,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Conrad,null,null,null,4
5,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Henderson,HS0045,null,null,3
6,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Shipp,null,null,null,2
7,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,P. Forney,FP0017,null,null,1
8,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Jacob Ingle,IJ0017,null,null,1
9,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,William Davidson,DW0128,null,null,1
10,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,M. R.,null,null,null,1
11,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,J. Z.,null,null,null,1
12,Lincoln,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,blank,null,null,null,21
1,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Henry W. Conner,CH0119,Anti-Caucus,A03,1033
2,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,T. Hunt,HT0022,null,null,86
3,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,D. Forney,FD0003,null,null,NA
4,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Conrad,null,null,null,NA
5,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Henderson,HS0045,null,null,NA
6,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Shipp,null,null,null,NA
7,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,P. Forney,FP0017,null,null,NA
8,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Jacob Ingle,IJ0017,null,null,NA
9,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,William Davidson,DW0128,null,null,NA
10,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,M. R.,null,null,null,NA
11,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,J. Z.,null,null,null,NA
12,Mecklenburg,nc.uscongress11.1825,1825-08,1825,General,"North Carolina 1825 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,blank,null,null,null,NA
