candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
16,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,NA
17,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,2
18,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,NA
19,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
20,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,2
21,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,NA
22,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,NA
23,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,NA
24,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Cumberland,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,NA
1,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,2535
2,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,2532
3,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,2519
4,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,2538
5,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,2506
6,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,2421
7,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
8,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,NA
9,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,NA
10,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
11,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwallader,CL0010,Federalist,A01,NA
12,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Colefax,CW0122,Federalist,A01,NA
13,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
14,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,NA
15,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0045,Federalist,A01,NA
16,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,NA
17,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
18,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,NA
19,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
20,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,NA
21,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,NA
22,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,NA
23,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,NA
24,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Essex,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,NA
1,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,936
2,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,939
3,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,938
4,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,938
5,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,924
6,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,942
7,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,1
8,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,1
9,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,1
10,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,1
11,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwallader,CL0010,Federalist,A01,2
12,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Colefax,CW0122,Federalist,A01,1
13,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
14,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,NA
15,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0045,Federalist,A01,NA
16,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,NA
17,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,1
18,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,NA
19,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
20,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,NA
21,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,NA
22,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,NA
23,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,NA
24,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Gloucester,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,NA
1,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,1349
2,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,1346
3,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,1345
4,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,1347
5,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,1345
6,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,1347
7,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,1
8,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,1
9,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,1
10,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,1
11,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwallader,CL0010,Federalist,A01,1
12,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Colefax,CW0122,Federalist,A01,1
13,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
14,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,NA
15,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0045,Federalist,A01,NA
16,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,NA
17,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
18,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,NA
19,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
20,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,NA
21,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,NA
22,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,NA
23,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,NA
24,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Hunterdon,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,NA
1,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,716
2,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,716
3,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,716
4,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,716
5,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,712
6,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,714
7,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
8,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,NA
9,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,NA
10,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
11,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwallader,CL0010,Federalist,A01,NA
12,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Colefax,CW0122,Federalist,A01,NA
13,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
14,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,NA
15,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0045,Federalist,A01,NA
16,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,NA
17,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
18,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,NA
19,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
20,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,NA
21,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,NA
22,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,NA
23,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,NA
24,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Monmouth,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,NA
1,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,868
2,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,870
3,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,869
4,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,869
5,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,863
6,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,869
7,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
8,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,NA
9,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,NA
10,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
11,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwallader,CL0010,Federalist,A01,NA
12,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Colefax,CW0122,Federalist,A01,NA
13,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
14,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,NA
15,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Smith,SI0045,Federalist,A01,NA
16,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,Federalist,A01,NA
17,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
18,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,null,null,NA
19,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
20,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,null,null,NA
21,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,NA
22,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Federalist,A01,1
23,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,George Burgin,BG0058,null,null,1
24,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,David Austin,AD0004,null,null,NA
25,Salem,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doty,DJ0503,null,null,NA
1,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,567
2,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,562
3,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,557
4,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,560
5,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,556
6,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,559
7,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,8
8,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,9
9,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,2
10,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,6
11,Somerset,nj.uscongress.1804,1804-11,1804,General,New Jersey 1804 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwallader,CL0010,Federalist,A01,2
