candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
48,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Foster,FJ0376,null,null,NA
49,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert C. Thompson,TR0044,null,null,NA
50,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William V. Miller,MW0332,null,null,NA
51,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Augustus R. Taylor,TA0013,null,null,NA
52,Cape May,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William T. Anderson,AW0093,null,null,NA
1,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Holcombe,HG0047,null,null,208
2,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Swan,SS0156,null,null,193
3,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Cassedy,CG0110,null,null,196
4,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condict,CL0013,null,null,252
5,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Matlack,MJ0888,null,null,188
6,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Garrison,GD0024,null,null,207
7,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,null,null,416
8,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert W. Rutherford,RR0029,null,null,NA
9,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,null,null,NA
10,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Ewing,EC0012,null,null,53
11,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Southard,SI0113,null,null,15
12,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Rutherford,RJ0608,null,null,14
13,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joshua Buck,BJ1168,null,null,NA
14,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Doughty,DE0080,null,null,NA
15,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph MacIlvaine,MJ0436,null,null,NA
16,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel L. James,JS0038,null,null,2
17,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Lucius Q.C. Elmer,EL0002,null,null,6
18,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"David Thompson, Jr.",TD0046,null,null,NA
19,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Garret D. Wall,WG0048,Federalist,A01,NA
20,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Beatty,BJ0587,Federalist,A01,2
21,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeptha B. Munn,MJ0423,null,null,1
22,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Dickinson,DJ0475,null,null,NA
23,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Kinsey,KC0008,null,null,2
24,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James J. Wilson,WJ0372,null,null,2
25,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Theodore Frelinghuysen,FT0037,null,null,NA
26,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,null,null,2
27,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Ludlam,LJ0519,null,null,NA
28,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Hedge Thompson,TH0015,null,null,NA
29,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John L. Smith,SJ0081,null,null,NA
30,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezekiel Stevens,SE0070,null,null,NA
31,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Leake,LN0005,null,null,2
32,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Clement,CJ0437,null,null,NA
33,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Shamgar Hewit,HS0121,null,null,1
34,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas T. Kinney,KT0046,null,null,NA
35,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Boyed,BJ1167,null,null,NA
36,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,NA
37,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John S. Dorsey,DJ0502,null,null,NA
38,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condict,CS0064,null,null,NA
39,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel J. Read,RS0058,Federalist,A01,NA
40,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Leaming,LA0003,null,null,NA
41,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Andrews,AI0024,null,null,1
42,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Dubois,DJ0269,null,null,1
43,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Briton,BA0258,null,null,1
44,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph Hunt,HR0109,null,null,1
45,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Freedom L. Shinn,SF0060,null,null,1
46,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Merriman Smith,SM0002,null,null,1
47,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Van Ansdale,VE0022,null,null,1
48,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Foster,FJ0376,null,null,NA
49,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert C. Thompson,TR0044,null,null,NA
50,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William V. Miller,MW0332,null,null,NA
51,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Augustus R. Taylor,TA0013,null,null,NA
52,Cumberland,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,William T. Anderson,AW0093,null,null,NA
1,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Holcombe,HG0047,null,null,NA
2,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Swan,SS0156,null,null,NA
3,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Cassedy,CG0110,null,null,NA
4,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condict,CL0013,null,null,NA
5,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Matlack,MJ0888,null,null,NA
6,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Garrison,GD0024,null,null,NA
7,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,null,null,77
8,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert W. Rutherford,RR0029,null,null,NA
9,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,null,null,NA
10,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Ewing,EC0012,null,null,NA
11,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Southard,SI0113,null,null,NA
12,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Rutherford,RJ0608,null,null,NA
13,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joshua Buck,BJ1168,null,null,NA
14,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Doughty,DE0080,null,null,NA
15,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph MacIlvaine,MJ0436,null,null,NA
16,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel L. James,JS0038,null,null,NA
17,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Lucius Q.C. Elmer,EL0002,null,null,NA
18,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,"David Thompson, Jr.",TD0046,null,null,NA
19,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Garret D. Wall,WG0048,Federalist,A01,NA
20,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Beatty,BJ0587,Federalist,A01,NA
21,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeptha B. Munn,MJ0423,null,null,NA
22,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Dickinson,DJ0475,null,null,NA
23,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Kinsey,KC0008,null,null,NA
24,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James J. Wilson,WJ0372,null,null,NA
25,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Theodore Frelinghuysen,FT0037,null,null,NA
26,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,null,null,NA
27,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,James Ludlam,LJ0519,null,null,NA
28,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Hedge Thompson,TH0015,null,null,NA
29,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John L. Smith,SJ0081,null,null,NA
30,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezekiel Stevens,SE0070,null,null,NA
31,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Leake,LN0005,null,null,NA
32,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Clement,CJ0437,null,null,NA
33,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Shamgar Hewit,HS0121,null,null,NA
34,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas T. Kinney,KT0046,null,null,NA
35,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Boyed,BJ1167,null,null,NA
36,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,NA
37,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John S. Dorsey,DJ0502,null,null,NA
38,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condict,CS0064,null,null,NA
39,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel J. Read,RS0058,Federalist,A01,NA
40,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Leaming,LA0003,null,null,NA
41,Essex,nj.uscongress.1822,1822-10,1822,General,New Jersey 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Andrews,AI0024,null,null,NA
