election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry B. Hagerman,HH0128,null,null,14,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Hornblower,HJ0996,Federalist,A01,15,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Gerard Rutgers,RG0036,null,null,16,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas C. Ryerson,RT0070,null,null,17,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,William Ten Eycke,TW0174,null,null,18,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bullock,BJ1166,null,null,19,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Cadwalader,CT0123,null,null,20,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Cavanagh,CJ0051,null,null,21,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Dickenson,DP0053,null,null,22,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Merseles,MP0068,null,null,23,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Condit,CE0150,null,null,24,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Fowler,FS0081,null,null,25,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert W. Rutherfurd,RR0029,null,null,26,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,"Ephraim Green, Jr.",GE0065,null,null,27,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,J. W. Scott,SJ0628,null,null,28,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Baleman,BE0134,null,null,29,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,J. T. Blackwell,BJ1165,null,null,30,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,P. J. Clark,CP0104,null,null,31,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,J. S. Thompson,TJ0448,null,null,32,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Cooper,CB0080,null,null,33,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Clement,CJ0437,null,null,34,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert L. Armstrong,AR0037,null,null,35,NA,NA
nj.uscongress.1824,1824,1824,General,New Jersey 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Garret D. Wall,WG0048,Federalist,A01,36,NA,NA
