candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
8,Cape May,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,381
9,Cape May,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,380
10,Cape May,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,381
11,Cape May,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,381
12,Cape May,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,381
13,Cape May,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Cape May,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,1032
2,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,1033
3,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,1030
4,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,1028
5,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,1028
6,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,1028
7,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,903
8,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,902
9,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,904
10,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,901
11,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,902
12,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,903
13,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,1
14,Cumberland,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,1
1,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,2817
2,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,2822
3,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,2812
4,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,2805
5,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,2807
6,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,2743
7,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,586
8,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,607
9,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,580
10,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,573
11,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,572
12,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,576
13,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Essex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,1047
2,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,1049
3,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,1045
4,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,1033
5,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,1047
6,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,1048
7,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,1731
8,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,1729
9,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,1730
10,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,1732
11,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,1729
12,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,1730
13,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Gloucester,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,2256
2,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,2254
3,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,2256
4,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,2255
5,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,2254
6,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,2252
7,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,2138
8,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,2135
9,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,2134
10,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,2135
11,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,2134
12,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,2134
13,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Hunterdon,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,1224
2,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,1226
3,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,1219
4,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,1220
5,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,1216
6,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,1218
7,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,1728
8,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,1726
9,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,1729
10,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,1724
11,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,1723
12,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,1725
13,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Middlesex,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,1823
2,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,1821
3,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,1822
4,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,1822
5,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,1795
6,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,1822
7,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,1791
8,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,1790
9,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,1790
10,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,1790
11,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,1790
12,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,1790
13,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Monmouth,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,2184
2,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,2163
3,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,2183
4,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,2179
5,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,2179
6,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,2173
7,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,598
8,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,597
9,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,598
10,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,598
11,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,595
12,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,525
13,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Morris,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,990
2,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,990
3,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,990
4,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,990
5,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,990
6,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,990
7,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,847
8,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,846
9,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,846
10,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Giles,GJ0265,Federalist,A01,846
11,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Harrison,HS0123,Federalist,A01,846
12,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,846
13,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,William B. Ewing,EW0062,null,null,NA
14,Salem,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
1,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,726
2,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condit,CL0013,Republican,A03,722
3,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ephraim Bateman,BE0175,Republican,A03,719
4,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Baker,BE0168,Republican,A03,713
5,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Bennett,BB0035,Republican,A03,715
6,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,719
7,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John Frelinghuysen,FJ0154,Federalist,A01,1289
8,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,John N. Cumming,CJ0450,Federalist,A01,1267
9,Somerset,nj.uscongress.1814,1814,1814,General,New Jersey 1814 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,1267
