candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwalader,CL0010,Federalist,A01,803
6,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Sinnickson,ST0147,Federalist,A01,520
7,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchel,KA0023,null,null,274
8,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,null,null,337
9,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,30
10,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Dick,DS0108,null,null,34
11,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Henderson,HT0100,Federalist,A01,438
12,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Smith,SJ0524,null,null,NA
13,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Chetwood,CJ0383,null,null,22
14,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Witherspoon,WJ0338,null,null,83
15,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,null,null,206
16,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Harring,HJ0385,null,null,5
17,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James F. Armstrong,AJ0153,null,null,48
18,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Dayton,DE0029,null,null,7
19,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,10
20,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,NA
21,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
22,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Kinsey,KJ0079,null,null,NA
23,Hunterdon,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Kitchell,KA0027,null,null,NA
1,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Beatty,BJ0587,Federalist,A01,158
2,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Dayton,DJ0209,Federalist,A01,213
3,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Clark,CA0071,null,null,170
4,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Boudinot,BE0179,Federalist,A01,131
5,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwalader,CL0010,Federalist,A01,208
6,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Sinnickson,ST0147,Federalist,A01,11
7,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchel,KA0023,null,null,119
8,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,null,null,1
9,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,12
10,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Dick,DS0108,null,null,1
11,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Henderson,HT0100,Federalist,A01,254
12,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Smith,SJ0524,null,null,NA
13,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Chetwood,CJ0383,null,null,7
14,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Witherspoon,WJ0338,null,null,9
15,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,null,null,NA
16,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Harring,HJ0385,null,null,NA
17,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James F. Armstrong,AJ0153,null,null,4
18,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Dayton,DE0029,null,null,38
19,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,NA
20,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,NA
21,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
22,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Kinsey,KJ0079,null,null,NA
23,Monmouth,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Kitchell,KA0027,null,null,NA
1,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Beatty,BJ0587,Federalist,A01,1174
2,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Dayton,DJ0209,Federalist,A01,1308
3,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Clark,CA0071,null,null,1272
4,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Boudinot,BE0179,Federalist,A01,604
5,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Lambert Cadwalader,CL0010,Federalist,A01,NA
6,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Sinnickson,ST0147,Federalist,A01,NA
7,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchel,KA0023,null,null,1328
8,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,null,null,798
9,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,NA
10,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Dick,DS0108,null,null,NA
11,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Henderson,HT0100,Federalist,A01,NA
12,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Smith,SJ0524,null,null,NA
13,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Chetwood,CJ0383,null,null,NA
14,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Witherspoon,WJ0338,null,null,NA
15,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Bayard,BJ0588,null,null,NA
16,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,John Harring,HJ0385,null,null,NA
17,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James F. Armstrong,AJ0153,null,null,NA
18,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Dayton,DE0029,null,null,NA
19,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bloomfield,BJ0589,null,null,NA
20,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,NA
21,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
22,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,James Kinsey,KJ0079,null,null,NA
23,Morris,nj.uscongress.1792,1792,1792,General,New Jersey 1792 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Kitchell,KA0027,null,null,NA
