candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
19,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,D. Marsh,MD0004,null,null,NA
20,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Woodhull,WW0142,null,null,NA
21,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parrett,PW0145,Republican,A03,NA
22,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
23,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,NA
24,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Camfield,CW0039,null,null,NA
25,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Outwater,OJ0033,null,null,NA
26,Cape May,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Sayre,SS0011,null,null,NA
1,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Mott,MJ0399,Republican,A03,786
2,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,796
3,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,778
4,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helms,HW0205,Republican,A03,782
5,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,782
6,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,613
7,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,618
8,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,616
9,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,607
10,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,606
11,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Southard,SW0048,null,null,NA
12,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,NA
13,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condit,CS0064,Republican,A03,NA
14,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,null,null,NA
15,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Kitchell,KA0027,null,null,NA
16,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,M. Furman,FM0029,null,null,NA
17,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Lambert,LJ0012,null,null,NA
18,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Artis Seagrave,SA0103,null,null,NA
19,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,D. Marsh,MD0004,null,null,NA
20,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Woodhull,WW0142,null,null,NA
21,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parrett,PW0145,Republican,A03,NA
22,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
23,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,1
24,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Camfield,CW0039,null,null,NA
25,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Outwater,OJ0033,null,null,NA
26,Cumberland,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Sayre,SS0011,null,null,NA
1,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Mott,MJ0399,Republican,A03,3412
2,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,3400
3,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,3440
4,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helms,HW0205,Republican,A03,3420
5,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,3422
6,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,1005
7,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,991
8,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,987
9,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,980
10,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,984
11,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Southard,SW0048,null,null,NA
12,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,NA
13,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condit,CS0064,Republican,A03,NA
14,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,null,null,NA
15,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Kitchell,KA0027,null,null,NA
16,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,M. Furman,FM0029,null,null,NA
17,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Lambert,LJ0012,null,null,NA
18,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Artis Seagrave,SA0103,null,null,NA
19,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,D. Marsh,MD0004,null,null,NA
20,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Woodhull,WW0142,null,null,NA
21,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parrett,PW0145,Republican,A03,NA
22,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
23,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,NA
24,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Camfield,CW0039,null,null,NA
25,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Outwater,OJ0033,null,null,NA
26,Essex,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Sayre,SS0011,null,null,NA
1,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James Mott,MJ0399,Republican,A03,930
2,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,930
3,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,925
4,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helms,HW0205,Republican,A03,923
5,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,826
6,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,1402
7,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter D. Vroom,VP0002,Federalist,A01,1403
8,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,1402
9,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,1388
10,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,1406
11,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Southard,SW0048,null,null,98
12,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,1
13,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condit,CS0064,Republican,A03,NA
14,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,null,null,NA
15,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Kitchell,KA0027,null,null,NA
16,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,M. Furman,FM0029,null,null,NA
17,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Lambert,LJ0012,null,null,NA
18,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Artis Seagrave,SA0103,null,null,NA
19,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,D. Marsh,MD0004,null,null,NA
20,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Woodhull,WW0142,null,null,NA
21,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parrett,PW0145,Republican,A03,NA
22,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
23,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,NA
24,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,W. Camfield,CW0039,null,null,NA
25,Gloucester,nj.congress.1800,1800,1800,General,New Jersey 1800 U.S. House of Representatives,U.S. House of Representatives,ON125,John Outwater,OJ0033,null,null,NA
