candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
15,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,NA
16,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
17,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,NA
18,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,NA
19,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,NA
20,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,Republican,A03,NA
21,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William S. Pennington,PW0135,Republican,A03,NA
22,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,"Matthias Williamson, Jr.",WM0049,null,null,NA
23,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,null,null,NA
24,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Hunter,HA0008,null,null,NA
25,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,NA
26,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Alexander MacWhorter,MA0097,null,null,NA
27,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
28,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Campfield,CW0098,null,null,NA
29,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
30,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Fithian,FJ0156,null,null,NA
31,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parret,PW0145,null,null,NA
32,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Crane,CJ0595,null,null,NA
33,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,NA
34,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Kennedy,KS0044,null,null,NA
35,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Smith,SR0125,null,null,NA
36,Bergen,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,null,null,NA
1,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Mott,MJ0399,Republican,A03,695
2,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,693
3,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,691
4,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,695
5,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,Republican,A03,668
6,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,687
7,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
8,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,NA
9,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,NA
10,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
11,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
12,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,NA
13,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Thompson,TM0030,null,null,NA
14,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Studiford,SP0159,null,null,NA
15,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,NA
16,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
17,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,NA
18,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,NA
19,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,NA
20,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,Republican,A03,NA
21,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William S. Pennington,PW0135,Republican,A03,NA
22,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,"Matthias Williamson, Jr.",WM0049,null,null,NA
23,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,null,null,NA
24,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Hunter,HA0008,null,null,NA
25,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,NA
26,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Alexander MacWhorter,MA0097,null,null,NA
27,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
28,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Campfield,CW0098,null,null,NA
29,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
30,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Fithian,FJ0156,null,null,NA
31,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parret,PW0145,null,null,NA
32,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Crane,CJ0595,null,null,NA
33,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,NA
34,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Kennedy,KS0044,null,null,NA
35,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Smith,SR0125,null,null,NA
36,Burlington,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,null,null,NA
1,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Mott,MJ0399,Republican,A03,81
2,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,80
3,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,81
4,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,81
5,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,Republican,A03,80
6,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,81
7,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
8,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,NA
9,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,NA
10,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
11,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
12,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,NA
13,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Thompson,TM0030,null,null,NA
14,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Studiford,SP0159,null,null,NA
15,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,NA
16,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
17,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,NA
18,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,NA
19,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,NA
20,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,Republican,A03,NA
21,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William S. Pennington,PW0135,Republican,A03,NA
22,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,"Matthias Williamson, Jr.",WM0049,null,null,NA
23,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,null,null,NA
24,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Hunter,HA0008,null,null,NA
25,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,NA
26,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Alexander MacWhorter,MA0097,null,null,NA
27,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
28,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Campfield,CW0098,null,null,NA
29,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,NA
30,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Fithian,FJ0156,null,null,NA
31,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parret,PW0145,null,null,NA
32,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Crane,CJ0595,null,null,NA
33,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,NA
34,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Kennedy,KS0044,null,null,NA
35,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Smith,SR0125,null,null,NA
36,Cape May,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,null,null,NA
1,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Mott,MJ0399,Republican,A03,847
2,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,845
3,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,842
4,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,848
5,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,Republican,A03,845
6,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,831
7,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,7
8,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,6
9,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,8
10,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,7
11,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,6
12,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,10
13,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Thompson,TM0030,null,null,2
14,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Studiford,SP0159,null,null,NA
15,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,4
16,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
17,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,NA
18,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,NA
19,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Lambert,LJ0153,Republican,A03,1
20,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,Republican,A03,NA
21,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William S. Pennington,PW0135,Republican,A03,NA
22,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,"Matthias Williamson, Jr.",WM0049,null,null,NA
23,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,null,null,NA
24,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Hunter,HA0008,null,null,2
25,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,1
26,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Alexander MacWhorter,MA0097,null,null,NA
27,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Dickerson,DS0109,Republican,A03,NA
28,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Campfield,CW0098,null,null,NA
29,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Cooper,CJ0399,null,null,2
30,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Fithian,FJ0156,null,null,3
31,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Parret,PW0145,null,null,NA
32,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Crane,CJ0595,null,null,NA
33,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Darby,DE0037,Republican,A03,NA
34,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Kennedy,KS0044,null,null,NA
35,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Smith,SR0125,null,null,NA
36,Cumberland,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,null,null,NA
1,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Mott,MJ0399,Republican,A03,2300
2,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Southard,SH0055,Republican,A03,2312
3,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Helmes,HW0205,Republican,A03,2304
4,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,Republican,A03,2309
5,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,Republican,A03,2277
6,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Sloan,SJ0553,Republican,A03,2286
7,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
8,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,NA
9,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,NA
10,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
11,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
12,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Elmer,EJ0094,Federalist,A01,NA
13,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Thompson,TM0030,null,null,NA
14,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Studiford,SP0159,null,null,NA
15,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Franklin Davenport,DF0014,Federalist,A01,NA
16,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,null,null,NA
17,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchell,KA0023,Republican,A03,NA
18,Essex,nj.uscongress.1803,1803-12,1803,General,New Jersey 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Condit,CJ0382,Republican,A03,NA
