candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
13,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,NA
15,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Thomson,TJ0271,null,null,NA
16,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,NA
17,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,Federalist,A01,2
18,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Campfield,CW0137,null,null,NA
19,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John L. Howell,HJ1007,null,null,15
20,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,null,null,11
21,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Bayard,BS0160,Federalist,A01,NA
22,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Sipison,SJ1188,null,null,NA
23,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Simpson,SJ1173,null,null,2
24,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,1
25,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,D. Stuart,SD0218,null,null,NA
26,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,J. A. Westervelt,WJ0872,null,null,NA
27,Cumberland,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Linn,LJ0197,null,null,NA
1,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,Republican,A03,1892
2,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condict,CL0013,Republican,A03,1889
3,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,Republican,A03,1875
4,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Republican,A03,1875
5,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,Republican,A03,1859
6,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Morgan,MJ0401,Republican,A03,1856
7,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,41
8,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,35
9,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,32
10,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
11,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Sinnickson,ST0147,Federalist,A01,NA
12,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Beatty,BJ0587,Federalist,A01,31
13,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,36
15,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Thomson,TJ0271,null,null,NA
16,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,NA
17,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,Federalist,A01,NA
18,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Campfield,CW0137,null,null,NA
19,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John L. Howell,HJ1007,null,null,NA
20,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,null,null,NA
21,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Bayard,BS0160,Federalist,A01,NA
22,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Sipison,SJ1188,null,null,NA
23,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Simpson,SJ1173,null,null,NA
24,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
25,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,D. Stuart,SD0218,null,null,NA
26,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,J. A. Westervelt,WJ0872,null,null,NA
27,Essex,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Linn,LJ0197,null,null,NA
1,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,Republican,A03,1326
2,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condict,CL0013,Republican,A03,1321
3,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,Republican,A03,1325
4,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Republican,A03,1325
5,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,Republican,A03,1320
6,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Morgan,MJ0401,Republican,A03,1306
7,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,NA
8,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,NA
9,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,NA
10,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,NA
11,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Sinnickson,ST0147,Federalist,A01,NA
12,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Beatty,BJ0587,Federalist,A01,NA
13,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Doughty,DJ0215,Federalist,A01,NA
15,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Thomson,TJ0271,null,null,NA
16,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Parker,PJ0264,Federalist,A01,NA
17,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Schureman,SJ0522,Federalist,A01,NA
18,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Campfield,CW0137,null,null,NA
19,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John L. Howell,HJ1007,null,null,NA
20,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Elmer,EE0016,null,null,NA
21,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Bayard,BS0160,Federalist,A01,NA
22,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Sipison,SJ1188,null,null,NA
23,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Simpson,SJ1173,null,null,NA
24,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James H. Imlay,IJ0057,Federalist,A01,NA
25,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,D. Stuart,SD0218,null,null,NA
26,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,J. A. Westervelt,WJ0872,null,null,NA
27,Gloucester,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Linn,LJ0197,null,null,NA
1,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Adam Boyd,BA0122,Republican,A03,1267
2,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis Condict,CL0013,Republican,A03,1259
3,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,George C. Maxwell,MG0041,Republican,A03,1264
4,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hufty,HJ0423,Republican,A03,1264
5,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Newbold,NT0008,Republican,A03,1263
6,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,James Morgan,MJ0401,Republican,A03,1257
7,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Ogden,OA0025,Federalist,A01,10
8,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,William Coxe,CW0104,Federalist,A01,8
9,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,6
10,Hunterdon,nj.congress.1810,1810-10,1810,General,New Jersey 1810 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Stockton,SR0121,Federalist,A01,12
