election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert L. Hooper,HR0099,null,null,13,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Hornblower,HJ0383,null,null,14,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,James Linn,LJ0151,null,null,15,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Kitchel,KA0023,null,null,16,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,"John Stevens, Jr.",SJ0741,null,null,17,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,William Winds,WW0298,null,null,18,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,John Stevens,SJ0729,null,null,19,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,John Fell,FJ0209,null,null,20,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Silas Condit,CS0064,null,null,21,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Stites,SH0158,null,null,22,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Robert Ogden,OR0010,null,null,23,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Stewart,SC0069,null,null,24,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Alex MacWhorter,MA0097,null,null,25,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Thompson,TB0034,null,null,26,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Kitchel,KA0027,null,null,27,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Kitchel,null,null,null,28,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Sheppard,SJ0730,null,null,29,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,John Rutherford,RJ0171,null,null,30,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,William Woodhull,WW0142,null,null,31,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Abraham Ogden,OA0023,null,null,32,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Frelinghuysen,FF0012,Federalist,A01,33,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Tuthill,TS0106,null,null,34,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Hardenburgh,HJ0078,null,null,35,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Fenimore,FT0042,null,null,36,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Hugh Hughes,HH0114,null,null,37,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,John Armstrong,AJ0012,null,null,38,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Patrick Dennis,DP0005,null,null,39,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mehelm,MJ0011,null,null,40,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,John Neilson,NJ0051,Federalist,A01,41,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Smith,SS0154,Federalist,A01,42,NA,NA
nj.uscongress.1789,1789,1789,General,New Jersey 1789 U.S. House of Representatives,U.S. House of Representatives,ON125,Mark Thompson,TM0030,null,null,43,NA,NA
