candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Ward,WT0111,Republican,A03,1619
3,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Jacob S. Thompson,TJ0271,Federalist,A01,868
4,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John M. Cumming,CJ0450,Federalist,A01,811
5,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Boyd,BA0122,Federalist,A01,40
6,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joel Dodd,DJ0261,Republican,A03,NA
7,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Silas Condit,CS0064,null,null,NA
8,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles Clark,CC0052,null,null,NA
9,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William S. Pennington,PW0135,null,null,NA
10,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Abraham Shaver,SA0092,null,null,2
11,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Mahlon Dickerson,DM0030,null,null,NA
12,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Henry Van Dalsen,VH0026,null,null,NA
13,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Samuel Pennington,PS0048,null,null,NA
14,Sussex,nj.uscongress1.1813,1813,1813,General,"New Jersey 1813 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Robert Thompson,TR0044,null,null,NA
