candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
16,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,8
17,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stevens,SJ0029,Republican,null,NA
18,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Sterling,SE0001,Federalist,null,8
19,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foote,FS0001,Republican,null,1
20,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Denison,DC0000,Federalist,null,8
21,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,NA
22,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Zephaniah Swift,SZ0000,Federalist,null,NA
23,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,2
24,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,NA
25,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob B. Gurley,GJ0012,Federalist,null,NA
26,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Smith,SN0000,Federalist,null,NA
27,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hall,HJ0022,Federalist,null,8
28,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,Federalist,null,NA
29,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,NA
30,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Daggett,DD0000,Federalist,null,NA
31,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,Republican,null,NA
32,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph J. Ingersoll,IR0000,Republican,null,NA
33,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry L. Ellsworth,EH0032,Federalist,null,1
34,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Kingsbury,KA0001,Federalist,null,NA
35,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Stodard,SD0248,null,null,NA
36,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Caldwell,CJ0040,Federalist,null,NA
37,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ogden Moseley,MO0017,null,null,NA
38,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,NA
39,Fairfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Gilman,GS0139,null,null,NA
1,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,1009
2,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,957
3,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,962
4,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stoddard,SE0220,Republican,null,955
5,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,null,916
6,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,null,939
7,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,818
8,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Federalist,null,119
9,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Pitkin,PT0001,Federalist,null,95
10,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Tracy,TE0007,Republican,null,73
11,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman Law,LL0001,Federalist,null,160
12,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Williams,WT0003,Federalist,null,120
13,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,null,93
14,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,Federalist,null,114
15,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,Federalist,null,17
16,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,33
17,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stevens,SJ0029,Republican,null,2
18,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Sterling,SE0001,Federalist,null,54
19,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foote,FS0001,Republican,null,NA
20,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Denison,DC0000,Federalist,null,17
21,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,12
22,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Zephaniah Swift,SZ0000,Federalist,null,19
23,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,NA
24,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,53
25,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob B. Gurley,GJ0012,Federalist,null,31
26,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Smith,SN0000,Federalist,null,8
27,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hall,HJ0022,Federalist,null,54
28,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,Federalist,null,53
29,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,4
30,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Daggett,DD0000,Federalist,null,3
31,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,Republican,null,1
32,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph J. Ingersoll,IR0000,Republican,null,3
33,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry L. Ellsworth,EH0032,Federalist,null,1
34,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Kingsbury,KA0001,Federalist,null,1
35,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Stodard,SD0248,null,null,1
36,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Caldwell,CJ0040,Federalist,null,1
37,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ogden Moseley,MO0017,null,null,1
38,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,1
39,Hartford,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Gilman,GS0139,null,null,NA
1,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,704
2,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,701
3,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,701
4,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stoddard,SE0220,Republican,null,699
5,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,null,695
6,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,null,593
7,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,352
8,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Federalist,null,353
9,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Pitkin,PT0001,Federalist,null,41
10,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Tracy,TE0007,Republican,null,2
11,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman Law,LL0001,Federalist,null,40
12,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Williams,WT0003,Federalist,null,13
13,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,null,4
14,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,Federalist,null,23
15,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,Federalist,null,30
16,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,21
17,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stevens,SJ0029,Republican,null,NA
18,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Sterling,SE0001,Federalist,null,8
19,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foote,FS0001,Republican,null,NA
20,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Denison,DC0000,Federalist,null,64
21,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,67
22,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Zephaniah Swift,SZ0000,Federalist,null,23
23,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,3
24,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,12
25,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob B. Gurley,GJ0012,Federalist,null,5
26,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Smith,SN0000,Federalist,null,10
27,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hall,HJ0022,Federalist,null,NA
28,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,Federalist,null,1
29,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,9
30,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Daggett,DD0000,Federalist,null,13
31,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,Republican,null,5
32,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph J. Ingersoll,IR0000,Republican,null,NA
33,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry L. Ellsworth,EH0032,Federalist,null,NA
34,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Kingsbury,KA0001,Federalist,null,1
35,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Stodard,SD0248,null,null,NA
36,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Caldwell,CJ0040,Federalist,null,NA
37,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ogden Moseley,MO0017,null,null,NA
38,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,NA
39,Litchfield,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Gilman,GS0139,null,null,NA
1,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,435
2,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,430
3,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,437
4,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stoddard,SE0220,Republican,null,428
5,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,null,434
6,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,null,431
7,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,384
8,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Federalist,null,66
9,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Pitkin,PT0001,Federalist,null,72
10,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Tracy,TE0007,Republican,null,6
11,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman Law,LL0001,Federalist,null,5
12,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Williams,WT0003,Federalist,null,11
13,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,null,1
14,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,Federalist,null,5
15,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,Federalist,null,63
16,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,1
17,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stevens,SJ0029,Republican,null,4
18,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Sterling,SE0001,Federalist,null,7
19,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foote,FS0001,Republican,null,NA
20,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Denison,DC0000,Federalist,null,NA
21,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,NA
22,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Zephaniah Swift,SZ0000,Federalist,null,60
23,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,22
24,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,NA
25,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob B. Gurley,GJ0012,Federalist,null,1
26,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Smith,SN0000,Federalist,null,48
27,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hall,HJ0022,Federalist,null,NA
28,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,Federalist,null,NA
29,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,NA
30,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Daggett,DD0000,Federalist,null,1
31,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,Republican,null,NA
32,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph J. Ingersoll,IR0000,Republican,null,NA
33,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry L. Ellsworth,EH0032,Federalist,null,NA
34,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Kingsbury,KA0001,Federalist,null,NA
35,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Stodard,SD0248,null,null,NA
36,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Caldwell,CJ0040,Federalist,null,NA
37,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ogden Moseley,MO0017,null,null,NA
38,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,NA
39,Middlesex,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Gilman,GS0139,null,null,NA
1,New Haven,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,1222
2,New Haven,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,1218
3,New Haven,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,1062
4,New Haven,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stoddard,SE0220,Republican,null,1074
5,New Haven,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,null,1077
6,New Haven,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,null,989
7,New Haven,ct.uscongress.1821,1821,1821,General,Connecticut 1821 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,946
