election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,"Timothy Pitkin, Jr.",PT0001,null,null,13,2156
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,William Hart,HW0015,null,null,14,1587
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,William Moseley,MW0006,null,null,15,1540
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Sylvester Gilbert,GS0003,null,null,16,1178
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Epaphroditus Champion,CE0020,null,null,17,1088
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,"Gideon Granger, Jr.",GG0000,null,null,18,1052
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Ephraim Kirby,KE0001,null,null,19,1029
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Theodore Dwight,DT0000,null,null,20,1023
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Marvin Wait,WM0004,null,null,21,944
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Alexander Wolcott,WA0007,null,null,22,937
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jonathan O. Mosely,MJ0022,null,null,23,924
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Hezekiah Bissell,BH0003,null,null,24,911
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elisha Hyde,HE0004,null,null,25,827
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jonathan Bull,BJ0024,null,null,26,813
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Timothy Larrabee,LT0128,null,null,27,688
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,S. Titus Hosmer,HS0006,null,null,28,655
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,null,null,29,650
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Abraham Bishop,BA0020,null,null,30,634
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Samuel W. Johnson,JS0000,null,null,31,528
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Lewis B. Sturgis,SL0001,null,null,32,528
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,null,null,33,489
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jonathan Frisby,FJ0504,null,null,34,475
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Trumbull,TJ0010,null,null,35,436
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jeremiah G. Brainard,BJ0034,null,null,36,420
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Lyman,LT0000,null,null,37,419
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,"William Hillhouse, Jr.",HW0005,null,null,38,405
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Asa Spaulding,SA0001,null,null,39,403
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,David Smith,SD0250,null,null,40,383
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Caldwell,CJ0040,null,null,41,359
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Heman Swift,SH0002,null,null,42,353
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Enoch Parsons,PE0171,null,null,43,337
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elias Brown,BE0009,null,null,44,296
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,null,null,45,284
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,"Elnathan Smith, Jr.",SE0215,null,null,46,282
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elijah Hubbard,HE0013,null,null,47,278
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Joseph Wilcox,WJ1021,null,null,48,265
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,David Bellamy,BD0246,null,null,49,261
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Henry Champion,CH0010,null,null,50,261
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Aaron Austin,AA0045,null,null,51,243
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Joseph Walker,WJ0025,null,null,52,238
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jabez Clark,CJ0044,null,null,53,233
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Sherman,ST0142,null,null,54,227
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Julius Deming,DJ0653,null,null,55,225
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Shadrach Osborn,OS0012,null,null,56,195
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Seymour,ST0002,null,null,57,165
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,null,null,58,158
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,null,null,59,145
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Charles Chauncey,CC0157,null,null,60,144
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Philo Ruggles,RP0058,null,null,61,142
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,James Morris,MJ0020,null,null,62,140
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Daniel N. Brinsmade,BD0249,null,null,63,132
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elisha Denison,DE0097,null,null,64,131
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Thomas Grosvenor,GT0000,null,null,65,117
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Noah Webster,WN0000,null,null,66,117
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Sedgwick,SJ0019,null,null,67,111
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Judson Canfield,CJ0053,null,null,68,109
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jonathan Barnes,BJ0028,null,null,69,108
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Enoch Perkins,PE0010,null,null,70,107
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,David Daggett,DD0000,null,null,71,105
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Luther Paine,PL0001,null,null,72,102
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Elias Shipman,SE0219,null,null,73,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,John Tallmadge,TJ0522,null,null,74,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Nathan Hale,HN0100,null,null,75,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Jeremiah Wadsworth,WJ0011,null,null,76,NA
ct.nomination.congress.1800,1800,1800,General,"Connecticut 1800 U.S. House of Representatives, Nomination",U.S. House of Representatives,ON125,Nathaniel Swift,SN0065,null,null,77,NA
